/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 03:19:25 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
42.64600	0.00000	-0.00027	0.00244	-0.00002	0.00221
42.64800	0.00000	0.00007	0.00267	0.00010	0.00236
42.65000	0.00000	0.00189	0.00146	0.00009	0.00269
42.65200	0.00000	0.00294	0.00091	0.00025	0.00344
42.65400	0.00000	0.00108	0.00055	0.00005	0.00320
42.65600	0.00000	0.00091	0.00015	-0.00023	0.00381
42.65800	0.00000	0.00037	-0.00001	0.00014	0.00331
42.66000	0.00000	-0.00004	-0.00009	-0.00001	0.00368
42.66200	0.00000	0.00027	0.00180	0.00022	0.00420
42.66400	0.00000	-0.00024	0.00182	0.00035	0.00395
42.66600	0.00000	0.00066	0.00107	0.00066	0.00417
42.66800	0.00000	0.00015	-0.00002	0.00016	0.00472
42.67000	0.00000	0.00022	0.00069	0.00028	0.00447
42.67200	0.00000	-0.00018	0.00030	0.00041	0.00406
42.67400	0.00000	-0.00004	0.00016	0.00050	0.00401
42.67600	0.00000	0.00010	-0.00093	0.00099	0.00433
42.67800	0.00000	-0.00021	0.00241	-0.00001	0.00402
42.68000	0.00000	-0.00072	0.00222	-0.00008	0.00435
42.68200	0.00000	0.00312	0.00116	0.00014	0.00532
42.68400	0.00000	0.00160	0.00011	0.00045	0.00513
42.68600	0.00000	0.00065	-0.00072	0.00018	0.00550
42.68800	0.00000	0.00073	0.00029	0.00023	0.00531
42.69000	0.00000	-0.00017	-0.00032	0.00063	0.00475
42.69200	0.00000	-0.00020	0.00027	0.00020	0.00395
42.69400	0.00000	-0.00065	0.00241	-0.00020	0.00356
42.69600	0.00000	0.00010	0.00226	0.00011	0.00369
42.69800	0.00000	-0.00077	0.00068	0.00056	0.00368
42.70000	0.00000	-0.00011	0.00052	0.00051	0.00377
42.70200	0.00000	-0.00071	0.00068	0.00086	0.00395
42.70400	0.00000	-0.00072	-0.00030	0.00051	0.00397
42.70600	0.00000	-0.00128	-0.00018	0.00024	0.00414
42.70800	0.00000	-0.00139	0.00066	0.00037	0.00449
42.71000	0.00000	-0.00037	0.00233	0.00022	0.00444
42.71200	0.00000	0.00034	0.00241	0.00014	0.00621
42.71400	0.00000	0.00234	0.00078	0.00005	0.00631
42.71600	0.00000	0.00026	0.00045	0.00002	0.00602
42.71800	0.00000	-0.00006	0.00000	0.00048	0.00608
42.72000	0.00000	0.00039	-0.00005	0.00070	0.00614
42.72200	0.00000	-0.00076	0.00016	0.00048	0.00396
42.72400	0.00000	-0.00001	0.00073	0.00026	0.00420
42.72600	0.00000	-0.00116	0.00201	0.00019	0.00424
42.72800	0.00000	-0.00040	0.00249	0.00041	0.00429
42.73000	0.00000	-0.00102	0.00128	0.00016	0.00426
42.73200	0.00000	-0.00149	0.00071	0.00033	0.00520
42.73400	0.00000	-0.00151	0.00002	0.00008	0.00510
42.73600	0.00000	-0.00079	-0.00057	0.00076	0.00542
42.73800	0.00000	-0.00191	0.00054	0.00037	0.00510
42.74000	0.00000	-0.00095	0.00143	0.00058	0.00536
42.74200	0.00000	-0.00071	0.00332	0.00026	0.00532
42.74400	0.00000	0.00124	0.00151	0.00024	0.00549
42.74600	0.00000	0.00174	0.00013	0.00046	0.00515
42.74800	0.00000	-0.00088	0.00038	0.00038	0.00526
42.75000	0.00000	-0.00018	0.00057	0.00035	0.00535
42.75200	0.00000	-0.00082	0.00033	0.00025	0.00853
42.75400	0.00000	-0.00112	-0.00024	0.00051	0.00886
42.75600	0.00000	-0.00201	0.00218	0.00016	0.00894
42.75800	0.00000	-0.00112	0.00244	0.00021	0.00874
42.76000	0.00000	-0.00108	0.00128	0.00048	0.00876
42.76200	0.00000	-0.00094	0.00045	0.00076	0.00764
42.76400	0.00000	-0.00108	0.00078	0.00027	0.00718
42.76600	0.00000	-0.00171	0.00044	0.00020	0.00755
42.76800	0.00000	-0.00066	-0.00049	0.00089	0.00712
42.77000	0.00000	-0.00151	-0.00007	0.00047	0.00721
42.77200	0.00000	-0.00194	0.00204	0.00091	0.00537
42.77400	0.00000	-0.00063	0.00232	0.00058	0.00578
42.77600	0.00000	0.00105	0.00106	0.00053	0.00534
42.77800	0.00000	0.00085	0.00044	0.00112	0.00576
42.78000	0.00000	-0.00050	0.00088	0.00078	0.00585
42.78200	0.00000	-0.00094	0.00011	0.00079	0.00676
42.78400	0.00000	-0.00183	0.00023	0.00070	0.00677
42.78600	0.00000	-0.00162	0.00049	0.00042	0.00658
42.78800	0.00000	-0.00149	0.00200	0.00098	0.00666
42.79000	0.00000	-0.00178	0.00213	0.00072	0.00694
42.79200	0.00000	-0.00183	0.00018	0.00040	0.00929
42.79400	0.00000	-0.00174	0.00046	0.00021	0.01005
42.79600	0.00000	-0.00201	0.00034	0.00039	0.00979
42.79800	0.00000	-0.00122	-0.00015	0.00034	0.00994
42.80000	0.00000	-0.00193	-0.00012	0.00062	0.00986
42.80200	0.00000	-0.00117	0.00093	0.00063	0.01267
42.80400	0.00000	-0.00148	0.00266	0.00029	0.01312
42.80600	0.00000	0.00033	0.00040	0.00064	0.01272
42.80800	0.00000	0.00072	0.00001	0.00063	0.01344
42.81000	0.00000	-0.00094	0.00023	0.00045	0.01383
42.81200	0.00000	-0.00160	0.00007	0.00054	0.01330
42.81400	0.00000	-0.00110	0.00007	0.00053	0.01363
42.81600	0.00000	-0.00148	-0.00072	0.00058	0.01294
42.81800	0.00000	-0.00135	0.00146	0.00042	0.01345
42.82000	0.00000	-0.00216	0.00280	0.00051	0.01329
42.82200	0.00000	-0.00183	0.00169	0.00084	0.01083
42.82400	0.00000	-0.00173	0.00068	0.00068	0.00879
42.82600	0.00000	-0.00160	-0.00015	0.00087	0.00891
42.82800	0.00000	-0.00200	-0.00011	0.00079	0.00864
42.83000	0.00000	-0.00195	0.00020	0.00036	0.00907
42.83200	0.00000	-0.00199	0.00012	0.00059	0.00846
42.83400	0.00000	-0.00207	0.00180	0.00103	0.00852
42.83600	0.00000	-0.00260	0.00286	0.00080	0.00839
42.83800	0.00000	0.00033	0.00089	0.00123	0.00837
42.84000	0.00000	0.00088	0.00044	0.00106	0.00831
42.84200	0.00000	-0.00128	0.00015	0.00112	0.01136
42.84400	0.00000	-0.00145	0.00045	0.00070	0.01355
42.84600	0.00000	-0.00115	-0.00027	0.00103	0.01374
42.84800	0.00000	-0.00205	-0.00040	0.00087	0.01410
42.85000	0.00000	-0.00218	0.00269	0.00058	0.01335
42.85200	0.00000	-0.00240	0.00210	0.00047	0.01471
42.85400	0.00000	-0.00204	0.00038	0.00019	0.01619
42.85600	0.00000	-0.00208	-0.00045	0.00064	0.01608
42.85800	0.00000	-0.00178	0.00044	0.00015	0.01623
42.86000	0.00000	-0.00230	-0.00005	0.00052	0.01664
42.86200	0.00000	-0.00213	0.00060	0.00035	0.01543
42.86400	0.00000	-0.00235	0.00007	0.00098	0.01261
42.86600	0.00000	-0.00183	0.00130	0.00107	0.01248
42.86800	0.00000	-0.00160	0.00218	0.00048	0.01255
42.87000	0.00000	0.00039	0.00062	0.00059	0.01244
42.87200	0.00000	-0.00011	0.00027	0.00062	0.01386
42.87400	0.00000	-0.00135	0.00029	0.00083	0.01603
42.87600	0.00000	-0.00084	0.00029	0.00053	0.01591
42.87800	0.00000	-0.00232	-0.00032	0.00097	0.01577
42.88000	0.00000	-0.00180	0.00005	0.00088	0.01613
42.88200	0.00000	-0.00221	0.00255	0.00039	0.01485
42.88400	0.00000	-0.00274	0.00083	0.00139	0.01303
42.88600	0.00000	-0.00279	0.00030	0.00171	0.01268
42.88800	0.00000	-0.00208	0.00016	0.00136	0.01324
42.89000	0.00000	-0.00213	0.00015	0.00132	0.01334
42.89200	0.00000	-0.00179	0.00012	0.00104	0.01377
42.89400	0.00000	-0.00261	-0.00018	0.00053	0.01596
42.89600	0.00000	-0.00206	0.00078	0.00058	0.01596
42.89800	0.00000	-0.00273	0.00222	0.00050	0.01559
42.90000	0.00000	0.00010	0.00077	0.00070	0.01599
42.90200	0.00000	0.00027	-0.00002	0.00045	0.01561
42.90400	0.00000	-0.00138	-0.00069	0.00111	0.01322
42.90600	0.00000	-0.00288	0.00024	0.00088	0.01335
42.90800	0.00000	-0.00160	0.00033	0.00077	0.01328
42.91000	0.00000	-0.00206	-0.00018	0.00148	0.01317
42.91200	0.00000	-0.00108	0.00093	0.00133	0.01297
42.91400	0.00000	-0.00215	0.00205	0.00094	0.01225
42.91600	0.00000	-0.00240	0.00101	0.00053	0.01266
42.91800	0.00000	-0.00241	-0.00037	0.00102	0.01243
42.92000	0.00000	-0.00267	-0.00106	0.00108	0.01281
42.92200	0.00000	-0.00187	-0.00018	0.00105	0.01237
42.92400	0.00000	-0.00202	-0.00030	0.00090	0.01134
42.92600	0.00000	-0.00274	0.00043	0.00090	0.01103
42.92800	0.00000	-0.00271	0.00257	0.00048	0.01149
42.93000	0.00000	-0.00286	0.00244	0.00044	0.01106
42.93200	0.00000	0.00079	-0.00015	0.00107	0.01090
42.93400	0.00000	-0.00037	0.00001	0.00099	0.01256
42.93600	0.00000	-0.00166	-0.00017	0.00112	0.01302
42.93800	0.00000	-0.00216	-0.00024	0.00109	0.01309
42.94000	0.00000	-0.00219	-0.00005	0.00127	0.01318
42.94200	0.00000	-0.00202	-0.00009	0.00124	0.01274
42.94400	0.00000	-0.00290	0.00176	0.00103	0.01277
42.94600	0.00000	-0.00257	0.00269	0.00090	0.01266
42.94800	0.00000	-0.00269	-0.00030	0.00139	0.01280
42.95000	0.00000	-0.00250	0.00013	0.00118	0.01391
42.95200	0.00000	-0.00172	-0.00015	0.00144	0.01301
42.95400	0.00000	-0.00265	-0.00130	0.00179	0.01116
42.95600	0.00000	-0.00279	-0.00076	0.00196	0.01073
42.95800	0.00000	-0.00173	-0.00020	0.00136	0.01076
42.96000	0.00000	-0.00244	0.00189	0.00161	0.01115
42.96200	0.00000	-0.00055	0.00072	0.00179	0.01078
42.96400	0.00000	0.00045	0.00013	0.00108	0.01141
42.96600	0.00000	-0.00032	0.00015	0.00113	0.01163
42.96800	0.00000	-0.00144	-0.00045	0.00136	0.01170
42.97000	0.00000	-0.00263	0.00023	0.00101	0.01223
42.97200	0.00000	-0.00196	-0.00020	0.00158	0.01210
42.97400	0.00000	-0.00158	0.00091	0.00170	0.01207
42.97600	0.00000	-0.00199	0.00032	0.00179	0.01209
42.97800	0.00000	-0.00235	0.00089	0.00152	0.01203
42.98000	0.00000	-0.00280	-0.00034	0.00169	0.01203
42.98200	0.00000	-0.00088	-0.00107	0.00186	0.01199
42.98400	0.00000	-0.00234	-0.00069	0.00149	0.01167
42.98600	0.00000	-0.00273	-0.00032	0.00155	0.01154
42.98800	0.00000	-0.00194	-0.00085	0.00158	0.01155
42.99000	0.00000	-0.00267	0.00061	0.00168	0.01136
42.99200	0.00000	-0.00196	0.00177	0.00153	0.01164
42.99400	0.00000	-0.00021	0.00052	0.00150	0.01094
42.99600	0.00000	0.00101	-0.00033	0.00153	0.01131
42.99800	0.00000	-0.00174	-0.00067	0.00183	0.01105
43.00000	0.00000	-0.00141	-0.00072	0.00204	0.01076
43.00200	0.00000	-0.00215	-0.00028	0.00173	0.01102
43.00400	0.00000	-0.00228	-0.00122	0.00176	0.01124
43.00600	0.00000	-0.00174	0.00023	0.00134	0.01159
43.00800	0.00000	-0.00268	0.00118	0.00174	0.01128
43.01000	0.00000	-0.00233	0.00045	0.00157	0.01152
43.01200	0.00000	-0.00158	0.00020	0.00179	0.01163
43.01400	0.00000	-0.00151	-0.00045	0.00222	0.01149
43.01600	0.00000	-0.00258	-0.00088	0.00157	0.01109
43.01800	0.00000	-0.00190	-0.00096	0.00182	0.01122
43.02000	0.00000	-0.00316	-0.00024	0.00159	0.01138
43.02200	0.00000	-0.00286	0.00160	0.00135	0.01125
43.02400	0.00000	-0.00169	0.00132	0.00141	0.01171
43.02600	0.00000	0.00095	-0.00020	0.00128	0.01177
43.02800	0.00000	0.00072	-0.00040	0.00188	0.01157
43.03000	0.00000	-0.00182	-0.00057	0.00143	0.01168
43.03200	0.00000	-0.00212	-0.00082	0.00135	0.01204
43.03400	0.00000	-0.00156	-0.00039	0.00159	0.01155
43.03600	0.00000	-0.00166	-0.00116	0.00206	0.01098
43.03800	0.00000	-0.00217	0.00182	0.00175	0.01072
43.04000	0.00000	-0.00200	0.00154	0.00145	0.01102
43.04200	0.00000	-0.00187	0.00039	0.00146	0.01108
43.04400	0.00000	-0.00219	-0.00065	0.00163	0.01068
43.04600	0.00000	-0.00195	-0.00150	0.00192	0.01033
43.04800	0.00000	-0.00205	-0.00116	0.00160	0.01027
43.05000	0.00000	-0.00218	-0.00141	0.00198	0.01077
43.05200	0.00000	-0.00283	0.00049	0.00169	0.01116
43.05400	0.00000	-0.00206	0.00213	0.00147	0.01071
43.05600	0.00000	0.00029	0.00085	0.00181	0.01098
43.05800	0.00000	0.00028	-0.00040	0.00175	0.01099
43.06000	0.00000	-0.00110	-0.00085	0.00167	0.01148
43.06200	0.00000	-0.00180	-0.00067	0.00177	0.01120
43.06400	0.00000	-0.00206	-0.00123	0.00184	0.01089
43.06600	0.00000	-0.00152	-0.00180	0.00235	0.00955
43.06800	0.00000	-0.00232	0.00074	0.00245	0.00977
43.07000	0.00000	-0.00244	0.00137	0.00204	0.00974
43.07200	0.00000	-0.00205	0.00065	0.00203	0.00956
43.07400	0.00000	-0.00257	-0.00062	0.00206	0.00990
43.07600	0.00000	-0.00252	-0.00119	0.00149	0.01215
43.07800	0.00000	-0.00262	-0.00084	0.00150	0.01240
43.08000	0.00000	-0.00200	-0.00067	0.00112	0.01214
43.08200	0.00000	-0.00212	-0.00126	0.00151	0.01243
43.08400	0.00000	-0.00189	0.00068	0.00134	0.01181
43.08600	0.00000	-0.00171	0.00098	0.00254	0.00907
43.08800	0.00000	0.00074	0.00006	0.00226	0.00911
43.09000	0.00000	0.00112	-0.00056	0.00230	0.00880
43.09200	0.00000	-0.00127	-0.00210	0.00244	0.00910
43.09400	0.00000	-0.00178	-0.00077	0.00222	0.00956
43.09600	0.00000	-0.00224	-0.00050	0.00206	0.00970
43.09800	0.00000	-0.00180	-0.00119	0.00160	0.00956
43.10000	0.00000	-0.00245	0.00118	0.00180	0.00903
43.10200	0.00000	-0.00207	0.00150	0.00170	0.00928
43.10400	0.00000	-0.00202	-0.00087	0.00188	0.00894
43.10600	0.00000	-0.00239	-0.00035	0.00202	0.00768
43.10800	0.00000	-0.00182	-0.00045	0.00223	0.00841
43.11000	0.00000	-0.00132	-0.00087	0.00296	0.00831
43.11200	0.00000	-0.00122	-0.00162	0.00262	0.00801
43.11400	0.00000	-0.00173	-0.00085	0.00211	0.00801
43.11600	0.00000	-0.00218	0.00194	0.00131	0.00960
43.11800	0.00000	-0.00128	0.00040	0.00153	0.01077
43.12000	0.00000	0.00122	-0.00078	0.00270	0.01073
43.12200	0.00000	0.00010	-0.00085	0.00151	0.01059
43.12400	0.00000	-0.00141	-0.00132	0.00132	0.01094
43.12600	0.00000	-0.00138	-0.00032	0.00156	0.01070
43.12800	0.00000	-0.00202	-0.00067	0.00172	0.01031
43.13000	0.00000	-0.00200	-0.00037	0.00168	0.01090
43.13200	0.00000	-0.00204	0.00194	0.00109	0.01049
43.13400	0.00000	-0.00260	0.00059	0.00145	0.01043
43.13600	0.00000	-0.00180	0.00013	0.00187	0.00966
43.13800	0.00000	-0.00140	-0.00144	0.00257	0.00959
43.14000	0.00000	-0.00105	-0.00077	0.00217	0.00965
43.14200	0.00000	-0.00090	-0.00182	0.00265	0.00987
43.14400	0.00000	-0.00197	-0.00039	0.00213	0.01052
43.14600	0.00000	-0.00161	-0.00045	0.00184	0.01101
43.14800	0.00000	-0.00233	0.00187	0.00154	0.01189
43.15000	0.00000	0.00044	0.00026	0.00138	0.01203
43.15200	0.00000	0.00168	-0.00048	0.00195	0.01219
43.15400	0.00000	-0.00083	0.00009	0.00141	0.01175
43.15600	0.00000	-0.00180	0.00012	0.00125	0.01153
43.15800	0.00000	-0.00179	-0.00087	0.00199	0.01076
43.16000	0.00000	-0.00089	-0.00098	0.00193	0.01072
43.16200	0.00000	-0.00165	0.00062	0.00186	0.01081
43.16400	0.00000	-0.00118	0.00174	0.00168	0.01115
43.16600	0.00000	-0.00201	0.00013	0.00120	0.01235
43.16800	0.00000	-0.00085	-0.00078	0.00118	0.01368
43.17000	0.00000	-0.00118	0.00062	0.00113	0.01362
43.17200	0.00000	-0.00140	-0.00061	0.00139	0.01306
43.17400	0.00000	-0.00122	-0.00084	0.00115	0.01338
43.17600	0.00000	-0.00101	-0.00151	0.00157	0.01349
43.17800	0.00000	-0.00140	0.00183	0.00076	0.01328
43.18000	0.00000	-0.00133	0.00094	0.00239	0.01335
43.18200	0.00000	0.00115	0.00082	0.00057	0.01346
43.18400	0.00000	-0.00010	-0.00062	0.00099	0.01343
43.18600	0.00000	-0.00032	-0.00121	0.00181	0.01203
43.18800	0.00000	-0.00105	-0.00060	0.00173	0.01153
43.19000	0.00000	-0.00126	-0.00144	0.00176	0.01159
43.19200	0.00000	-0.00110	0.00011	0.00156	0.01176
43.19400	0.00000	-0.00091	0.00098	0.00183	0.01129
43.19600	0.00000	-0.00079	0.00078	0.00132	0.01200
43.19800	0.00000	-0.00138	-0.00054	0.00147	0.01304
43.20000	0.00000	-0.00061	-0.00051	0.00138	0.01358
43.20200	0.00000	-0.00230	-0.00124	0.00123	0.01328
43.20400	0.00000	-0.00096	-0.00085	0.00136	0.01305
43.20600	0.00000	-0.00096	-0.00037	0.00102	0.01354
43.20800	0.00000	-0.00111	-0.00020	0.00056	0.01389
43.21000	0.00000	-0.00166	0.00179	0.00090	0.01389
43.21200	0.00000	0.00043	0.00102	0.00073	0.01373
43.21400	0.00000	0.00165	-0.00062	0.00071	0.01373
43.21600	0.00000	0.00110	-0.00104	0.00072	0.01346
43.21800	0.00000	-0.00015	-0.00032	0.00079	0.01356
43.22000	0.00000	-0.00056	-0.00083	0.00095	0.01340
43.22200	0.00000	-0.00065	-0.00140	0.00106	0.01377
43.22400	0.00000	-0.00035	0.00040	0.00067	0.01364
43.22600	0.00000	-0.00146	0.00032	0.00076	0.01423
43.22800	0.00000	-0.00028	0.00035	0.00090	0.01505
43.23000	0.00000	-0.00090	-0.00020	0.00214	0.01470
43.23200	0.00000	-0.00056	-0.00095	0.00085	0.01481
43.23400	0.00000	-0.00122	-0.00024	0.00088	0.01459
43.23600	0.00000	-0.00005	-0.00034	0.00097	0.01500
43.23800	0.00000	-0.00062	-0.00069	0.00096	0.01483
43.24000	0.00000	-0.00082	0.00094	0.00042	0.01482
43.24200	0.00000	-0.00100	0.00152	0.00038	0.01481
43.24400	0.00000	0.00254	0.00007	0.00089	0.01481
43.24600	0.00000	0.00196	0.00011	0.00070	0.01539
43.24800	0.00000	0.00011	-0.00068	0.00050	0.01578
43.25000	0.00000	0.00037	-0.00057	0.00021	0.01591
43.25200	0.00000	-0.00017	-0.00067	0.00035	0.01606
43.25400	0.00000	0.00049	-0.00126	0.00046	0.01600
43.25600	0.00000	-0.00061	-0.00001	0.00048	0.01503
43.25800	0.00000	-0.00044	0.00154	0.00119	0.01310
43.26000	0.00000	-0.00066	0.00005	0.00131	0.01316
43.26200	0.00000	-0.00020	-0.00004	0.00129	0.01308
43.26400	0.00000	0.00045	-0.00079	0.00130	0.01307
43.26600	0.00000	0.00026	-0.00107	0.00037	0.01314
43.26800	0.00000	-0.00030	-0.00049	0.00103	0.01438
43.27000	0.00000	0.00009	-0.00035	0.00076	0.01476
43.27200	0.00000	-0.00078	0.00205	0.00074	0.01405
43.27400	0.00000	-0.00009	0.00134	0.00061	0.01424
43.27600	0.00000	0.00123	0.00067	0.00052	0.01440
43.27800	0.00000	0.00234	-0.00022	0.00056	0.01501
43.28000	0.00000	0.00029	-0.00056	0.00065	0.01487
43.28200	0.00000	0.00055	-0.00093	0.00071	0.01499
43.28400	0.00000	0.00030	-0.00054	0.00033	0.01464
43.28600	0.00000	0.00030	-0.00026	0.00065	0.01496
43.28800	0.00000	0.00023	0.00176	0.00052	0.01429
43.29000	0.00000	-0.00052	0.00197	0.00027	0.01403
43.29200	0.00000	-0.00090	-0.00022	0.00054	0.01460
43.29400	0.00000	0.00034	-0.00033	0.00045	0.01451
43.29600	0.00000	0.00048	-0.00069	0.00046	0.01448
43.29800	0.00000	0.00039	-0.00032	0.00026	0.01252
43.30000	0.00000	0.00016	-0.00054	0.00064	0.01280
43.30200	0.00000	0.00020	-0.00005	0.00063	0.01246
43.30400	0.00000	0.00061	0.00195	0.00040	0.01264
43.30600	0.00000	0.00173	0.00067	0.00080	0.01289
43.30800	0.00000	0.00310	-0.00024	0.00053	0.01490
43.31000	0.00000	0.00116	0.00050	0.00048	0.01493
43.31200	0.00000	0.00033	0.00011	0.00055	0.01504
43.31400	0.00000	0.00085	-0.00026	0.00065	0.01493
43.31600	0.00000	0.00065	-0.00107	0.00115	0.01475
43.31800	0.00000	0.00016	0.00149	0.00043	0.01381
43.32000	0.00000	-0.00009	0.00197	0.00035	0.01408
43.32200	0.00000	-0.00035	0.00099	0.00044	0.01407
43.32400	0.00000	0.00044	0.00078	0.00045	0.01397
43.32600	0.00000	0.00108	-0.00017	0.00057	0.01386
43.32800	0.00000	0.00077	-0.00001	0.00025	0.01591
43.33000	0.00000	0.00027	-0.00015	0.00045	0.01651
43.33200	0.00000	0.00044	0.00040	0.00036	0.01603
43.33400	0.00000	0.00027	0.00206	0.00002	0.01589
43.33600	0.00000	0.00121	0.00167	0.00021	0.01558
43.33800	0.00000	0.00262	0.00037	0.00012	0.01484
43.34000	0.00000	0.00319	-0.00016	0.00042	0.01522
43.34200	0.00000	0.00151	0.00056	0.00025	0.01546
43.34400	0.00000	0.00163	0.00021	0.00045	0.01511
43.34600	0.00000	0.00157	-0.00068	0.00035	0.01499
43.34800	0.00000	0.00100	0.00010	-0.00000	0.01464
43.35000	0.00000	0.00057	0.00206	0.00008	0.01470
43.35200	0.00000	-0.00012	0.00150	-0.00012	0.01472
43.35400	0.00000	0.00032	0.00091	0.00034	0.01443
43.35600	0.00000	0.00134	0.00010	0.00042	0.01490
43.35800	0.00000	0.00034	-0.00013	0.00065	0.01477
43.36000	0.00000	0.00091	-0.00011	0.00022	0.01449
43.36200	0.00000	0.00074	0.00023	0.00077	0.01450
43.36400	0.00000	0.00082	-0.00029	0.00017	0.01439
43.36600	0.00000	0.00102	0.00226	0.00042	0.01399
43.36800	0.00000	0.00150	0.00168	0.00048	0.01471
43.37000	0.00000	0.00396	0.00056	0.00056	0.01453
43.37200	0.00000	0.00194	0.00004	0.00077	0.01481
43.37400	0.00000	0.00184	0.00009	0.00096	0.01498
43.37600	0.00000	0.00168	-0.00018	0.00079	0.01514
43.37800	0.00000	0.00101	-0.00013	0.00113	0.01595
43.38000	0.00000	0.00061	-0.00001	0.00045	0.01581
43.38200	0.00000	0.00048	0.00257	0.00029	0.01566
43.38400	0.00000	0.00108	0.00122	0.00031	0.01613
43.38600	0.00000	0.00182	0.00065	0.00072	0.01578
43.38800	0.00000	0.00032	0.00067	0.00065	0.01221
43.39000	0.00000	0.00074	0.00054	0.00088	0.01042
43.39200	0.00000	0.00115	0.00007	0.00123	0.01045
43.39400	0.00000	0.00106	-0.00002	0.00137	0.01056
43.39600	0.00000	0.00129	0.00056	0.00150	0.01053
43.39800	0.00000	0.00140	0.00318	0.00080	0.01076
43.40000	0.00000	0.00223	0.00105	0.00098	0.01092
43.40200	0.00000	0.00368	0.00113	0.00092	0.01107
43.40400	0.00000	0.00244	0.00024	0.00141	0.01115
43.40600	0.00000	0.00223	-0.00017	0.00124	0.01119
43.40800	0.00000	0.00124	-0.00030	0.00065	0.01067
43.41000	0.00000	0.00158	-0.00012	0.00081	0.01081
43.41200	0.00000	0.00208	0.00154	0.00057	0.01066
43.41400	0.00000	0.00077	0.00272	0.00075	0.01062
43.41600	0.00000	0.00107	0.00232	0.00052	0.01025
43.41800	0.00000	0.00134	0.00060	0.00029	0.00850
43.42000	0.00000	0.00197	0.00034	0.00045	0.00715
43.42200	0.00000	0.00080	0.00035	0.00091	0.00727
43.42400	0.00000	0.00216	0.00069	0.00086	0.00719
43.42600	0.00000	0.00151	0.00028	0.00047	0.00714
43.42800	0.00000	0.00076	0.00254	-0.00023	0.00869
43.43000	0.00000	0.00135	0.00297	0.00060	0.01010
43.43200	0.00000	0.00457	0.00118	0.00087	0.01036
43.43400	0.00000	0.00334	0.00104	0.00097	0.01013
43.43600	0.00000	0.00223	0.00049	0.00088	0.01006
43.43800	0.00000	0.00113	0.00065	0.00099	0.00948
43.44000	0.00000	0.00151	0.00044	0.00035	0.00887
43.44200	0.00000	0.00079	0.00041	0.00044	0.00876
43.44400	0.00000	0.00129	0.00273	0.00062	0.00881
43.44600	0.00000	0.00119	0.00284	0.00031	0.00852
43.44800	0.00000	0.00093	0.00094	0.00073	0.00851
43.45000	0.00000	0.00197	0.00101	0.00150	0.00758
43.45200	0.00000	0.00178	0.00091	0.00118	0.00784
43.45400	0.00000	0.00100	0.00045	0.00096	0.00757
43.45600	0.00000	0.00012	0.00085	0.00061	0.00781
43.45800	0.00000	0.00095	0.00091	0.00107	0.00739
43.46000	0.00000	0.00173	0.00277	0.00113	0.00943
43.46200	0.00000	0.00271	0.00256	0.00091	0.00941
43.46400	0.00000	0.00419	0.00077	0.00103	0.00948
43.46600	0.00000	0.00219	0.00139	0.00065	0.00941
43.46800	0.00000	0.00184	0.00098	0.00073	0.00945
43.47000	0.00000	0.00197	0.00065	0.00105	0.00754
43.47200	0.00000	0.00190	0.00078	0.00103	0.00784
43.47400	0.00000	0.00173	0.00108	0.00059	0.00793
43.47600	0.00000	0.00071	0.00254	0.00048	0.00792
43.47800	0.00000	0.00119	0.00173	0.00090	0.00799
43.48000	0.00000	0.00167	0.00135	0.00078	0.00812
43.48200	0.00000	0.00107	0.00135	0.00134	0.00816
43.48400	0.00000	0.00188	0.00156	0.00120	0.00848
43.48600	0.00000	0.00202	0.00035	0.00160	0.00862
43.48800	0.00000	0.00068	0.00148	0.00164	0.00794
43.49000	0.00000	0.00193	0.00205	0.00085	0.00598
43.49200	0.00000	0.00080	0.00272	0.00092	0.00575
43.49400	0.00000	0.00393	0.00160	0.00114	0.00605
43.49600	0.00000	0.00440	0.00185	0.00113	0.00551
43.49800	0.00000	0.00274	0.00101	0.00109	0.00616
43.50000	0.00000	0.00200	0.00090	0.00065	0.00527
43.50200	0.00000	0.00171	-0.00029	0.00057	0.00543
43.50400	0.00000	0.00104	0.00057	0.00058	0.00566
43.50600	0.00000	0.00080	0.00205	0.00031	0.00580
43.50800	0.00000	0.00161	0.00229	0.00042	0.00570
43.51000	0.00000	0.00187	0.00200	0.00046	0.00723
43.51200	0.00000	0.00107	0.00134	0.00072	0.00743
43.51400	0.00000	0.00155	-0.00017	0.00054	0.00703
43.51600	0.00000	0.00247	-0.00056	0.00077	0.00703
