/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 05:20:20 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
56.43800	-0.00002	-0.00076	0.00050	0.00056	0.01610
56.44000	-0.00002	-0.00100	0.00310	0.00044	0.01587
56.44200	-0.00002	0.00156	0.00221	0.00008	0.01603
56.44400	-0.00002	0.00232	0.00063	0.00025	0.01610
56.44600	-0.00002	0.00197	0.00002	0.00048	0.01529
56.44800	-0.00002	0.00018	0.00037	0.00045	0.01414
56.45000	-0.00002	0.00006	0.00105	-0.00019	0.01413
56.45200	-0.00002	0.00009	0.00060	0.00055	0.01425
56.45400	-0.00002	-0.00085	0.00106	0.00018	0.01410
56.45600	-0.00002	0.00076	0.00285	0.00041	0.01377
56.45800	-0.00002	-0.00007	0.00132	-0.00012	0.01815
56.46000	-0.00002	-0.00004	0.00133	0.00054	0.01908
56.46200	-0.00002	-0.00056	0.00021	0.00048	0.01885
56.46400	-0.00002	-0.00023	0.00069	0.00024	0.01904
56.46600	-0.00002	-0.00076	0.00009	0.00046	0.01888
56.46800	-0.00002	-0.00002	-0.00005	0.00042	0.01818
56.47000	-0.00002	0.00007	0.00194	0.00027	0.01810
56.47200	-0.00002	-0.00009	0.00243	0.00039	0.01815
56.47400	-0.00002	0.00263	0.00095	0.00115	0.01827
56.47600	-0.00002	0.00072	0.00101	0.00023	0.01817
56.47800	-0.00002	-0.00018	0.00067	0.00000	0.01604
56.48000	-0.00002	0.00055	0.00026	0.00009	0.01597
56.48200	-0.00002	0.00033	0.00030	0.00033	0.01607
56.48400	-0.00002	-0.00034	0.00024	0.00059	0.01602
56.48600	-0.00002	-0.00024	0.00161	0.00043	0.01578
56.48800	-0.00002	-0.00043	0.00226	0.00049	0.01632
56.49000	-0.00002	-0.00011	0.00154	0.00010	0.01664
56.49200	-0.00002	0.00017	0.00023	0.00039	0.01700
56.49400	-0.00002	-0.00040	0.00023	0.00050	0.01666
56.49600	-0.00002	0.00029	0.00072	0.00033	0.01660
56.49800	-0.00002	0.00023	0.00079	0.00037	0.01674
56.50000	-0.00002	-0.00032	-0.00018	0.00065	0.01731
56.50200	-0.00002	-0.00033	0.00280	0.00001	0.01688
56.50400	-0.00002	0.00113	0.00230	-0.00005	0.01714
56.50600	-0.00002	0.00235	0.00148	-0.00004	0.01737
56.50800	-0.00002	0.00171	0.00039	0.00001	0.01761
56.51000	-0.00002	0.00023	-0.00032	0.00036	0.01798
56.51200	-0.00002	0.00045	0.00016	0.00039	0.01772
56.51400	-0.00002	0.00039	0.00118	0.00008	0.01764
56.51600	-0.00002	-0.00007	-0.00076	-0.00002	0.01777
56.51800	-0.00002	0.00024	0.00213	0.00056	0.01725
56.52000	-0.00002	-0.00035	0.00212	0.00049	0.01728
56.52200	-0.00002	0.00005	0.00083	0.00020	0.01784
56.52400	-0.00002	-0.00045	0.00078	0.00020	0.01807
56.52600	-0.00002	-0.00021	-0.00011	0.00081	0.01704
56.52800	-0.00002	0.00056	-0.00045	0.00047	0.01616
56.53000	-0.00002	-0.00039	0.00049	0.00054	0.01481
56.53200	-0.00002	0.00004	0.00059	0.00060	0.01429
56.53400	-0.00002	-0.00002	0.00325	-0.00019	0.01482
56.53600	-0.00002	0.00139	0.00104	0.00097	0.01419
56.53800	-0.00002	0.00291	0.00034	0.00033	0.01486
56.54000	-0.00002	-0.00017	0.00028	0.00042	0.01494
56.54200	-0.00002	0.00071	0.00045	0.00046	0.01473
56.54400	-0.00002	0.00017	-0.00005	0.00039	0.01509
56.54600	-0.00002	-0.00077	-0.00088	0.00005	0.01538
56.54800	-0.00002	-0.00059	0.00171	-0.00006	0.01539
56.55000	-0.00002	-0.00035	0.00189	0.00059	0.01627
56.55200	-0.00002	-0.00087	0.00199	0.00045	0.01636
56.55400	-0.00002	-0.00046	0.00082	0.00002	0.01634
56.55600	-0.00002	-0.00093	0.00077	0.00057	0.01604
56.55800	-0.00002	0.00002	-0.00013	0.00046	0.01662
56.56000	-0.00002	-0.00110	0.00022	0.00036	0.01890
56.56200	-0.00002	0.00026	0.00046	0.00005	0.01886
56.56400	-0.00002	-0.00054	0.00177	0.00012	0.01892
56.56600	-0.00002	-0.00089	0.00385	-0.00007	0.01911
56.56800	-0.00002	0.00234	0.00046	0.00027	0.01809
56.57000	-0.00002	0.00144	0.00033	-0.00011	0.01519
56.57200	-0.00002	0.00054	0.00010	0.00020	0.01525
56.57400	-0.00002	-0.00044	0.00009	0.00071	0.01558
56.57600	-0.00002	-0.00068	0.00121	0.00052	0.01539
56.57800	-0.00002	-0.00017	-0.00030	0.00013	0.01520
56.58000	-0.00002	0.00063	0.00266	0.00039	0.01481
56.58200	-0.00002	0.00021	0.00219	0.00007	0.01555
56.58400	-0.00002	-0.00071	0.00057	0.00026	0.01524
56.58600	-0.00002	-0.00084	0.00016	0.00055	0.01511
56.58800	-0.00002	-0.00010	0.00059	0.00019	0.01513
56.59000	-0.00002	-0.00022	0.00044	0.00011	0.01524
56.59200	-0.00002	-0.00076	-0.00039	0.00069	0.01448
56.59400	-0.00002	-0.00067	-0.00030	0.00047	0.01507
56.59600	-0.00002	-0.00039	0.00199	0.00005	0.01494
56.59800	-0.00002	0.00040	0.00121	0.00176	0.01524
56.60000	-0.00002	0.00106	0.00067	0.00039	0.01413
56.60200	-0.00002	0.00060	0.00067	0.00014	0.01435
56.60400	-0.00002	0.00059	-0.00087	0.00092	0.01481
56.60600	-0.00002	-0.00060	-0.00038	0.00020	0.01463
56.60800	-0.00002	0.00028	-0.00061	0.00063	0.01457
56.61000	-0.00002	-0.00056	-0.00017	0.00081	0.01477
56.61200	-0.00002	-0.00057	0.00300	0.00003	0.01509
56.61400	-0.00002	-0.00005	0.00104	-0.00003	0.01501
56.61600	-0.00002	-0.00013	0.00040	0.00060	0.01530
56.61800	-0.00002	-0.00102	-0.00057	0.00050	0.01480
56.62000	-0.00002	-0.00068	0.00056	0.00013	0.01621
56.62200	-0.00002	0.00054	-0.00100	0.00048	0.01590
56.62400	-0.00002	-0.00073	-0.00060	0.00045	0.01592
56.62600	-0.00002	-0.00256	0.00037	-0.00004	0.01604
56.62800	-0.00002	-0.00071	0.00206	0.00035	0.01590
56.63000	-0.00002	0.00212	0.00051	0.00034	0.00903
56.63200	-0.00002	0.00119	0.00068	-0.00007	0.00947
56.63400	-0.00002	0.00054	-0.00045	0.00031	0.00981
56.63600	-0.00002	-0.00020	-0.00032	0.00080	0.00944
56.63800	-0.00002	-0.00108	-0.00016	0.00044	0.00957
56.64000	-0.00002	-0.00071	-0.00029	0.00045	0.01366
56.64200	-0.00002	0.00013	0.00176	0.00023	0.01381
56.64400	-0.00002	-0.00084	0.00126	0.00057	0.01400
56.64600	-0.00002	0.00010	0.00067	0.00037	0.01383
56.64800	-0.00002	0.00022	-0.00026	0.00022	0.01405
56.65000	-0.00002	-0.00168	0.00011	0.00044	0.01354
56.65200	-0.00002	-0.00067	-0.00069	0.00019	0.01337
56.65400	-0.00002	-0.00034	-0.00013	0.00015	0.01315
56.65600	-0.00002	-0.00066	-0.00000	0.00007	0.01369
56.65800	-0.00002	-0.00135	0.00183	0.00022	0.01337
56.66000	-0.00002	-0.00056	0.00197	0.00003	0.01300
56.66200	-0.00002	0.00234	0.00071	0.00011	0.01276
56.66400	-0.00002	0.00095	-0.00050	0.00030	0.01333
56.66600	-0.00002	-0.00005	0.00018	0.00041	0.01339
56.66800	-0.00002	-0.00020	-0.00072	0.00005	0.01297
56.67000	-0.00002	-0.00052	-0.00060	0.00045	0.01306
56.67200	-0.00002	-0.00062	-0.00119	0.00087	0.01258
56.67400	-0.00002	-0.00123	0.00245	0.00032	0.01248
56.67600	-0.00002	-0.00016	0.00138	0.00011	0.01219
56.67800	-0.00002	-0.00018	0.00009	0.00034	0.01297
56.68000	-0.00002	-0.00145	-0.00060	0.00038	0.01194
56.68200	-0.00002	-0.00141	-0.00010	0.00066	0.01136
56.68400	-0.00002	-0.00106	-0.00040	0.00025	0.01189
56.68600	-0.00002	-0.00085	-0.00027	0.00156	0.01161
56.68800	-0.00002	-0.00055	0.00020	0.00020	0.01163
56.69000	-0.00002	-0.00082	0.00212	0.00035	0.01282
56.69200	-0.00002	0.00005	0.00074	0.00023	0.01247
56.69400	-0.00002	0.00182	0.00013	-0.00015	0.01272
56.69600	-0.00002	0.00154	0.00084	-0.00023	0.01300
56.69800	-0.00002	-0.00000	0.00013	0.00029	0.01311
56.70000	-0.00002	-0.00087	-0.00102	0.00086	0.01264
56.70200	-0.00002	-0.00165	0.00001	0.00032	0.01306
56.70400	-0.00002	-0.00108	0.00045	-0.00010	0.01309
56.70600	-0.00002	-0.00080	0.00210	0.00063	0.01265
56.70800	-0.00002	-0.00084	0.00094	0.00014	0.01262
56.71000	-0.00002	-0.00071	-0.00043	0.00026	0.01257
56.71200	-0.00002	-0.00069	-0.00080	0.00046	0.01181
56.71400	-0.00002	-0.00126	0.00037	0.00041	0.01154
56.71600	-0.00002	-0.00051	-0.00082	0.00080	0.01138
56.71800	-0.00002	-0.00085	0.00009	0.00010	0.01197
56.72000	-0.00002	-0.00099	0.00129	0.00029	0.01148
56.72200	-0.00002	-0.00137	0.00098	0.00003	0.01092
56.72400	-0.00002	0.00197	0.00015	0.00005	0.01029
56.72600	-0.00002	0.00067	0.00038	-0.00002	0.01140
56.72800	-0.00002	-0.00096	-0.00062	0.00044	0.01078
56.73000	-0.00002	-0.00067	-0.00018	0.00026	0.01091
56.73200	-0.00002	-0.00077	-0.00094	0.00047	0.01050
56.73400	-0.00002	-0.00123	-0.00091	0.00087	0.01053
56.73600	-0.00002	-0.00216	0.00140	0.00028	0.01071
56.73800	-0.00002	-0.00168	0.00138	0.00026	0.01046
56.74000	-0.00002	-0.00113	0.00021	-0.00020	0.01042
56.74200	-0.00002	-0.00079	-0.00078	0.00075	0.01000
56.74400	-0.00002	-0.00208	-0.00012	0.00018	0.01019
56.74600	-0.00002	-0.00149	-0.00101	0.00011	0.00976
56.74800	-0.00002	-0.00022	-0.00085	0.00034	0.01034
56.75000	-0.00002	-0.00113	-0.00116	0.00074	0.01046
56.75200	-0.00002	-0.00118	0.00208	0.00018	0.01196
56.75400	-0.00002	0.00044	0.00152	0.00046	0.01196
56.75600	-0.00002	0.00116	-0.00038	0.00004	0.01191
56.75800	-0.00002	0.00060	-0.00062	0.00034	0.01217
56.76000	-0.00002	-0.00124	-0.00098	0.00036	0.01166
56.76200	-0.00002	-0.00063	-0.00000	0.00038	0.00921
56.76400	-0.00002	-0.00069	-0.00024	0.00001	0.00894
56.76600	-0.00002	-0.00035	0.00040	0.00017	0.00941
56.76800	-0.00002	-0.00168	0.00143	0.00018	0.00923
56.77000	-0.00002	-0.00146	0.00151	0.00007	0.00882
56.77200	-0.00002	-0.00059	-0.00037	0.00023	0.00904
56.77400	-0.00002	-0.00048	-0.00127	0.00071	0.00864
56.77600	-0.00002	-0.00123	-0.00093	0.00003	0.00903
56.77800	-0.00002	-0.00185	-0.00016	0.00045	0.00893
56.78000	-0.00002	-0.00050	-0.00061	0.00021	0.00867
56.78200	-0.00002	-0.00037	-0.00056	0.00064	0.00830
56.78400	-0.00002	-0.00128	0.00185	0.00067	0.00776
56.78600	-0.00002	0.00149	0.00020	0.00053	0.00801
56.78800	-0.00002	0.00156	-0.00077	0.00055	0.00806
56.79000	-0.00002	0.00013	-0.00033	0.00058	0.00781
56.79200	-0.00002	-0.00028	-0.00071	0.00066	0.00786
56.79400	-0.00002	-0.00105	-0.00130	0.00047	0.00742
56.79600	-0.00002	-0.00143	-0.00027	0.00004	0.00805
56.79800	-0.00002	-0.00087	0.00057	0.00051	0.00757
56.80000	-0.00002	-0.00009	0.00172	0.00040	0.00731
56.80200	-0.00002	-0.00069	0.00035	0.00037	0.01231
56.80400	-0.00002	-0.00102	-0.00050	0.00036	0.01230
56.80600	-0.00002	0.00054	-0.00141	0.00100	0.01132
56.80800	-0.00002	-0.00045	-0.00077	0.00062	0.01211
56.81000	-0.00002	-0.00024	-0.00080	0.00094	0.01238
56.81200	-0.00002	-0.00119	-0.00095	0.00058	0.00992
56.81400	-0.00002	-0.00052	0.00085	0.00043	0.00968
56.81600	-0.00002	-0.00022	0.00180	0.00038	0.00961
56.81800	-0.00002	0.00166	0.00069	0.00016	0.00947
56.82000	-0.00002	0.00179	-0.00085	0.00023	0.01044
56.82200	-0.00002	-0.00034	-0.00061	0.00048	0.01063
56.82400	-0.00002	0.00054	-0.00066	0.00050	0.01027
56.82600	-0.00002	0.00004	-0.00140	0.00064	0.01021
56.82800	-0.00002	-0.00150	-0.00055	0.00043	0.01085
56.83000	-0.00002	-0.00050	0.00121	0.00021	0.01099
56.83200	-0.00002	-0.00028	0.00102	0.00027	0.01099
56.83400	-0.00002	-0.00030	-0.00028	0.00063	0.01106
56.83600	-0.00002	-0.00101	-0.00040	0.00017	0.01043
56.83800	-0.00002	-0.00028	-0.00077	0.00027	0.01093
56.84000	-0.00002	-0.00052	-0.00105	0.00032	0.01092
56.84200	-0.00002	-0.00073	-0.00060	0.00039	0.00841
56.84400	-0.00002	-0.00009	-0.00022	0.00044	0.00872
56.84600	-0.00002	0.00087	0.00119	0.00063	0.00785
56.84800	-0.00002	0.00055	0.00152	-0.00002	0.00833
56.85000	-0.00002	0.00213	0.00010	-0.00000	0.00859
56.85200	-0.00002	0.00093	-0.00119	0.00053	0.00958
56.85400	-0.00002	-0.00018	-0.00022	0.00031	0.00984
56.85600	-0.00002	0.00072	-0.00032	0.00034	0.00950
56.85800	-0.00002	-0.00050	-0.00095	-0.00018	0.01002
56.86000	-0.00002	-0.00048	-0.00116	0.00045	0.00994
56.86200	-0.00002	-0.00069	0.00176	0.00039	0.01171
56.86400	-0.00002	-0.00021	0.00098	0.00009	0.01249
56.86600	-0.00002	-0.00073	-0.00005	0.00025	0.01199
56.86800	-0.00002	0.00001	-0.00061	0.00014	0.01243
56.87000	-0.00002	-0.00033	-0.00043	0.00038	0.01262
56.87200	-0.00002	-0.00057	-0.00144	0.00058	0.01131
56.87400	-0.00002	0.00015	-0.00091	0.00022	0.01076
56.87600	-0.00002	-0.00054	0.00028	0.00032	0.01123
56.87800	-0.00002	-0.00034	0.00133	0.00030	0.01080
56.88000	-0.00002	0.00217	0.00061	-0.00002	0.01048
56.88200	-0.00002	0.00216	-0.00033	-0.00045	0.01270
56.88400	-0.00002	0.00071	-0.00100	0.00022	0.01327
56.88600	-0.00002	-0.00194	0.00083	-0.00029	0.01374
56.88800	-0.00002	-0.00065	-0.00130	0.00060	0.01266
56.89000	-0.00002	-0.00012	-0.00095	0.00015	0.01268
56.89200	-0.00002	0.00000	0.00154	0.00038	0.01227
56.89400	-0.00002	-0.00067	0.00126	0.00039	0.01191
56.89600	-0.00002	-0.00046	0.00004	0.00039	0.01142
56.89800	-0.00002	0.00044	-0.00077	-0.00002	0.01205
56.90000	-0.00002	-0.00035	-0.00150	0.00043	0.01271
56.90200	-0.00002	0.00020	-0.00059	0.00024	0.01040
56.90400	-0.00002	0.00043	-0.00117	0.00018	0.00959
56.90600	-0.00002	0.00093	-0.00165	0.00019	0.00943
56.90800	-0.00002	0.00028	0.00121	0.00028	0.00970
56.91000	-0.00002	0.00054	0.00130	0.00136	0.00953
56.91200	-0.00002	0.00263	0.00006	-0.00011	0.01111
56.91400	-0.00002	0.00206	-0.00117	0.00059	0.01279
56.91600	-0.00002	0.00009	-0.00085	0.00006	0.01306
56.91800	-0.00002	0.00016	-0.00049	0.00035	0.01257
56.92000	-0.00002	0.00082	-0.00163	0.00053	0.01257
56.92200	-0.00002	-0.00102	-0.00023	0.00052	0.01279
56.92400	-0.00002	-0.00022	0.00188	-0.00028	0.01380
56.92600	-0.00002	-0.00011	0.00178	0.00061	0.01321
56.92800	-0.00002	0.00007	-0.00033	0.00017	0.01359
56.93000	-0.00002	-0.00009	-0.00090	0.00042	0.01403
56.93200	-0.00002	0.00049	-0.00090	0.00058	0.01377
56.93400	-0.00002	0.00018	-0.00034	0.00037	0.01466
56.93600	-0.00002	0.00007	-0.00135	0.00005	0.01498
56.93800	-0.00002	0.00004	-0.00071	0.00055	0.01461
56.94000	-0.00002	0.00041	0.00260	-0.00013	0.01494
56.94200	-0.00002	0.00224	0.00048	0.00021	0.01401
56.94400	-0.00002	0.00247	-0.00012	0.00052	0.01300
56.94600	-0.00002	0.00080	-0.00013	0.00032	0.01331
56.94800	-0.00002	0.00043	-0.00046	0.00000	0.01311
56.95000	-0.00002	0.00071	-0.00138	0.00033	0.01324
56.95200	-0.00002	0.00017	-0.00116	0.00035	0.01324
56.95400	-0.00002	0.00078	0.00016	0.00039	0.01357
56.95600	-0.00002	0.00027	0.00167	-0.00012	0.01409
56.95800	-0.00002	0.00035	-0.00010	0.00037	0.01397
56.96000	-0.00002	0.00084	-0.00078	0.00025	0.01366
56.96200	-0.00002	0.00088	-0.00073	0.00022	0.01370
56.96400	-0.00002	0.00049	-0.00069	0.00007	0.01388
56.96600	-0.00002	0.00090	-0.00043	0.00045	0.01394
56.96800	-0.00002	0.00129	-0.00110	0.00014	0.01359
56.97000	-0.00002	0.00096	0.00068	0.00052	0.01384
56.97200	-0.00002	0.00016	0.00091	0.00049	0.01380
56.97400	-0.00002	0.00350	-0.00012	0.00052	0.01725
56.97600	-0.00002	0.00394	-0.00040	0.00022	0.01738
56.97800	-0.00002	0.00188	-0.00160	0.00056	0.01757
56.98000	-0.00002	0.00096	-0.00117	0.00053	0.01736
56.98200	-0.00002	0.00044	-0.00084	0.00035	0.01759
56.98400	-0.00002	0.00076	-0.00106	-0.00017	0.01635
56.98600	-0.00002	0.00049	0.00060	0.00060	0.01594
56.98800	-0.00002	0.00104	0.00106	-0.00011	0.01578
56.99000	-0.00002	0.00110	-0.00018	0.00027	0.01605
56.99200	-0.00002	0.00099	-0.00068	0.00042	0.01587
56.99400	-0.00002	-0.00005	-0.00045	0.00038	0.01506
56.99600	-0.00002	0.00127	-0.00084	0.00029	0.01486
56.99800	-0.00002	0.00071	-0.00015	0.00014	0.01532
57.00000	-0.00002	-0.00000	-0.00128	0.00030	0.01554
57.00200	-0.00002	-0.00021	0.00113	-0.00038	0.01499
57.00400	-0.00002	0.00160	0.00121	-0.00001	0.01637
57.00600	-0.00002	0.00249	0.00020	0.00002	0.01665
57.00800	-0.00002	0.00230	-0.00073	0.00019	0.01686
57.01000	-0.00002	0.00074	-0.00112	0.00028	0.01688
57.01200	-0.00002	0.00122	-0.00085	0.00042	0.01653
57.01400	-0.00002	0.00135	-0.00085	0.00022	0.01564
57.01600	-0.00002	0.00094	-0.00151	0.00035	0.01539
57.01800	-0.00002	0.00023	0.00212	-0.00001	0.01561
57.02000	-0.00002	0.00073	0.00057	0.00071	0.01590
57.02200	-0.00002	0.00050	-0.00093	0.00089	0.01585
57.02400	-0.00002	0.00060	-0.00067	0.00058	0.01686
57.02600	-0.00002	0.00018	-0.00045	0.00022	0.01730
57.02800	-0.00002	0.00101	-0.00099	0.00058	0.01711
57.03000	-0.00002	0.00100	-0.00180	0.00099	0.01713
57.03200	-0.00002	0.00012	-0.00043	0.00079	0.01710
57.03400	-0.00002	0.00096	0.00165	0.00039	0.01648
57.03600	-0.00002	0.00079	-0.00045	0.00033	0.01675
57.03800	-0.00002	0.00378	-0.00068	0.00048	0.01659
57.04000	-0.00002	0.00221	-0.00121	0.00052	0.01678
57.04200	-0.00002	0.00149	-0.00165	0.00030	0.01716
57.04400	-0.00002	0.00074	-0.00104	0.00016	0.01420
57.04600	-0.00002	0.00100	-0.00268	0.00094	0.01350
57.04800	-0.00002	0.00079	0.00088	0.00009	0.01386
57.05000	-0.00002	0.00056	0.00091	0.00012	0.01420
57.05200	-0.00002	0.00015	0.00009	0.00005	0.01490
57.05400	-0.00002	0.00045	-0.00044	0.00010	0.01583
57.05600	-0.00002	0.00126	-0.00026	0.00069	0.01574
57.05800	-0.00002	0.00089	-0.00105	-0.00004	0.01600
57.06000	-0.00002	0.00200	-0.00117	0.00044	0.01609
57.06200	-0.00002	0.00009	-0.00102	0.00028	0.01640
57.06400	-0.00002	0.00055	0.00094	-0.00016	0.01512
57.06600	-0.00002	-0.00009	0.00104	0.00019	0.01543
57.06800	-0.00002	0.00185	-0.00012	0.00101	0.01537
57.07000	-0.00002	0.00286	-0.00051	0.00007	0.01551
57.07200	-0.00002	0.00188	-0.00122	0.00016	0.01580
57.07400	-0.00002	0.00145	-0.00133	0.00058	0.01671
57.07600	-0.00002	-0.00032	-0.00062	-0.00074	0.01785
57.07800	-0.00002	0.00054	-0.00123	0.00001	0.01781
57.08000	-0.00002	0.00099	0.00138	0.00021	0.01781
57.08200	-0.00002	0.00069	0.00038	0.00043	0.01729
57.08400	-0.00002	0.00089	0.00021	0.00018	0.01679
57.08600	-0.00002	0.00077	-0.00079	0.00037	0.01687
57.08800	-0.00002	0.00195	-0.00085	0.00020	0.01663
57.09000	-0.00002	0.00071	-0.00098	0.00018	0.01708
57.09200	-0.00002	0.00102	-0.00137	0.00069	0.01693
57.09400	-0.00002	0.00157	-0.00057	0.00051	0.01804
57.09600	-0.00002	0.00037	0.00102	0.00002	0.01894
57.09800	-0.00002	0.00310	0.00079	0.00029	0.01875
57.10000	-0.00002	0.00360	-0.00149	0.00055	0.01866
57.10200	-0.00002	0.00211	-0.00124	0.00044	0.01851
57.10400	-0.00002	0.00146	-0.00129	0.00010	0.01863
57.10600	-0.00002	0.00212	-0.00106	-0.00020	0.01805
57.10800	-0.00002	0.00188	-0.00193	0.00033	0.01853
57.11000	-0.00002	0.00066	-0.00107	0.00014	0.01822
57.11200	-0.00002	0.00069	0.00130	0.00037	0.01790
57.11400	-0.00002	0.00124	0.00021	0.00031	0.01792
57.11600	-0.00002	0.00100	-0.00005	0.00005	0.01771
57.11800	-0.00002	0.00123	-0.00107	0.00023	0.01766
57.12000	-0.00002	0.00128	-0.00165	0.00082	0.01738
57.12200	-0.00002	0.00068	-0.00138	0.00061	0.01760
57.12400	-0.00002	0.00084	-0.00126	0.00015	0.01727
57.12600	-0.00002	0.00112	-0.00161	0.00052	0.01661
57.12800	-0.00002	0.00041	0.00017	0.00038	0.01688
57.13000	-0.00002	0.00418	-0.00087	0.00020	0.01648
57.13200	-0.00002	0.00324	-0.00110	0.00063	0.01661
57.13400	-0.00002	0.00217	-0.00206	0.00046	0.01785
57.13600	-0.00002	0.00210	-0.00263	0.00026	0.01884
57.13800	-0.00002	0.00100	-0.00182	0.00056	0.01893
57.14000	-0.00002	0.00118	-0.00135	-0.00001	0.01914
57.14200	-0.00002	0.00184	0.00045	0.00041	0.01904
57.14400	-0.00002	0.00054	-0.00018	0.00077	0.01846
57.14600	-0.00002	0.00062	0.00022	0.00070	0.01754
57.14800	-0.00002	0.00204	-0.00112	0.00078	0.01719
57.15000	-0.00002	0.00102	-0.00183	0.00063	0.01780
57.15200	-0.00002	0.00096	-0.00180	0.00051	0.01711
57.15400	-0.00002	0.00078	-0.00154	0.00036	0.01696
57.15600	-0.00002	0.00152	-0.00152	0.00038	0.01576
57.15800	-0.00002	0.00194	0.00005	0.00012	0.01547
57.16000	-0.00002	0.00173	-0.00029	0.00038	0.01526
57.16200	-0.00002	0.00369	-0.00130	0.00000	0.01515
57.16400	-0.00002	0.00255	-0.00107	0.00010	0.01575
57.16600	-0.00002	0.00171	-0.00169	0.00030	0.01753
57.16800	-0.00002	0.00165	-0.00158	0.00033	0.01792
57.17000	-0.00002	0.00202	-0.00208	0.00064	0.01794
57.17200	-0.00002	0.00152	-0.00258	0.00085	0.01793
57.17400	-0.00002	0.00027	-0.00007	0.00026	0.01771
57.17600	-0.00002	0.00182	-0.00106	0.00057	0.01692
57.17800	-0.00002	0.00200	-0.00178	0.00067	0.01717
57.18000	-0.00002	0.00146	-0.00210	0.00096	0.01736
57.18200	-0.00002	0.00073	-0.00240	0.00053	0.01742
57.18400	-0.00002	0.00184	-0.00200	0.00006	0.01730
57.18600	-0.00002	0.00057	-0.00117	0.00013	0.01515
57.18800	-0.00002	0.00107	-0.00157	0.00010	0.01473
57.19000	-0.00002	0.00188	0.00017	0.00032	0.01476
57.19200	-0.00002	0.00354	-0.00105	0.00048	0.01455
57.19400	-0.00002	0.00352	-0.00146	0.00007	0.01473
57.19600	-0.00002	0.00360	-0.00206	0.00051	0.01167
57.19800	-0.00002	0.00158	-0.00204	0.00157	0.01206
57.20000	-0.00002	0.00205	-0.00228	0.00028	0.01225
57.20200	-0.00002	0.00179	-0.00325	0.00047	0.01232
57.20400	-0.00002	0.00155	-0.00233	0.00039	0.01198
57.20600	-0.00002	0.00046	-0.00074	-0.00001	0.01126
57.20800	-0.00002	0.00155	-0.00126	-0.00019	0.01182
57.21000	-0.00002	0.00217	-0.00256	0.00068	0.01160
57.21200	-0.00002	0.00106	-0.00215	0.00055	0.01162
57.21400	-0.00002	0.00116	-0.00265	0.00015	0.01168
57.21600	-0.00002	0.00090	-0.00233	0.00045	0.01260
57.21800	-0.00002	0.00154	-0.00296	0.00068	0.01508
57.22000	-0.00002	0.00176	-0.00069	0.00015	0.01507
57.22200	-0.00002	0.00187	-0.00049	0.00127	0.01558
57.22400	-0.00002	0.00407	-0.00218	0.00045	0.01512
57.22600	-0.00002	0.00449	-0.00257	0.00043	0.01390
57.22800	-0.00002	0.00295	-0.00277	0.00013	0.01300
57.23000	-0.00002	0.00165	-0.00368	0.00068	0.01282
57.23200	-0.00002	0.00078	-0.00340	0.00077	0.01293
57.23400	-0.00002	0.00202	-0.00202	0.00021	0.01308
57.23600	-0.00002	0.00157	-0.00211	0.00045	0.01285
57.23800	-0.00002	0.00168	-0.00063	-0.00005	0.01419
57.24000	-0.00002	0.00207	-0.00211	0.00041	0.01410
57.24200	-0.00002	0.00150	-0.00294	0.00024	0.01388
57.24400	-0.00002	0.00202	-0.00241	0.00039	0.01413
57.24600	-0.00002	0.00222	-0.00211	0.00019	0.01235
57.24800	-0.00002	0.00068	-0.00252	0.00059	0.00826
57.25000	-0.00002	0.00146	-0.00217	0.00019	0.00829
57.25200	-0.00002	0.00199	-0.00113	0.00024	0.00862
57.25400	-0.00002	0.00190	-0.00185	0.00047	0.00811
57.25600	-0.00002	0.00273	-0.00132	-0.00000	0.00850
57.25800	-0.00002	0.00316	-0.00161	0.00033	0.00943
57.26000	-0.00002	0.00283	-0.00365	0.00040	0.00927
57.26200	-0.00002	0.00146	-0.00324	0.00068	0.00971
57.26400	-0.00002	0.00180	-0.00318	0.00022	0.00915
57.26600	-0.00002	0.00204	-0.00328	0.00034	0.01072
57.26800	-0.00002	0.00184	-0.00073	0.00043	0.01388
57.27000	-0.00002	0.00229	-0.00068	-0.00020	0.01427
57.27200	-0.00002	0.00215	-0.00280	0.00059	0.01412
57.27400	-0.00002	0.00141	-0.00307	0.00042	0.01385
57.27600	-0.00002	0.00056	-0.00189	-0.00014	0.01289
57.27800	-0.00002	0.00184	-0.00322	0.00063	0.00893
57.28000	-0.00002	0.00090	-0.00341	0.00034	0.00908
