90 Deg Regular Run 1 2018-04-13
Time(s) Response(deg) LoadCell(N)
140.380000 -0.382620 0.006582
140.400000 -0.388397 0.011777
140.420000 -0.389139 0.007450
140.440000 -0.384910 0.003389
140.460000 -0.374688 0.006063
140.480000 -0.356676 0.003277
140.500000 -0.332159 0.009312
140.520000 -0.303028 -0.001218
140.540000 -0.270139 0.003361
140.560000 -0.232809 0.001554
140.580000 -0.193145 0.000770
140.600000 -0.151209 -0.003137
140.620000 -0.105780 0.002213
140.640000 -0.060211 0.001022
140.660000 -0.012410 -0.002072
140.680000 0.033617 -0.000420
140.700000 0.079691 -0.009368
140.720000 0.126954 0.003529
140.740000 0.171507 0.003039
140.760000 0.213837 0.002563
140.780000 0.251461 0.000700
140.800000 0.281912 0.003683
140.820000 0.310570 0.002058
140.840000 0.332339 0.000084
140.860000 0.350355 0.001022
140.880000 0.364818 -0.000616
140.900000 0.370810 0.000602
140.920000 0.372400 0.006175
140.940000 0.368500 0.002227
140.960000 0.355748 -0.003235
140.980000 0.340559 0.003193
141.000000 0.321884 0.002465
141.020000 0.293920 -0.002016
141.040000 0.262138 -0.005209
141.060000 0.224902 0.004635
141.080000 0.184412 0.001176
141.100000 0.140416 0.002843
141.120000 0.094394 0.001036
141.140000 0.050463 0.000798
141.160000 0.003382 -0.013723
141.180000 -0.043354 -0.002927
141.200000 -0.089476 0.001736
141.220000 -0.135121 0.000560
141.240000 -0.177784 -0.010082
141.260000 -0.216861 -0.000714
141.280000 -0.253893 -0.002016
141.300000 -0.287641 0.004229
141.320000 -0.316420 -0.003193
141.340000 -0.340594 -0.006848
141.360000 -0.360622 -0.000854
141.380000 -0.373981 -0.003361
141.400000 -0.379250 -0.001036
141.420000 -0.379497 -0.002199
141.440000 -0.375783 0.002549
141.460000 -0.365228 0.005475
141.480000 -0.348307 -0.000084
141.500000 -0.324412 0.002913
141.520000 -0.296592 0.002535
141.540000 -0.265321 -0.001442
141.560000 -0.229752 0.000070
141.580000 -0.190409 0.001358
141.600000 -0.149635 -0.000546
141.620000 -0.104535 0.003417
141.640000 -0.057347 0.004019
141.660000 -0.009889 0.003921
141.680000 0.036071 0.000714
141.700000 0.080560 -0.001876
141.720000 0.126152 0.001386
141.740000 0.169093 -0.007156
141.760000 0.209924 0.005545
141.780000 0.248154 0.004369
141.800000 0.280347 0.005531
141.820000 0.307666 0.006007
141.840000 0.329463 -0.001610
141.860000 0.346420 -0.000140
141.880000 0.359287 -0.005377
141.900000 0.366044 0.005601
141.920000 0.367006 0.000280
141.940000 0.364329 0.005475
141.960000 0.350687 0.002913
141.980000 0.334781 0.004929
142.000000 0.314629 0.000756
142.020000 0.288113 0.003641
142.040000 0.257449 0.003529
142.060000 0.222770 -0.000532
142.080000 0.182395 0.010222
142.100000 0.138293 0.000952
142.120000 0.093428 0.003025
142.140000 0.048114 -0.005825
142.160000 0.001510 0.001918
142.180000 -0.045397 -0.003459
142.200000 -0.091106 -0.000448
142.220000 -0.137244 -0.002381
142.240000 -0.180467 -0.006456
142.260000 -0.219719 -0.002157
142.280000 -0.255569 -0.002437
142.300000 -0.289096 0.001232
142.320000 -0.316602 0.003893
142.340000 -0.341695 0.007940
142.360000 -0.361379 0.000910
142.380000 -0.373201 -0.001666
142.400000 -0.379786 0.003137
142.420000 -0.380479 -0.001820
142.440000 -0.374152 0.001022
142.460000 -0.363059 0.005825
142.480000 -0.344835 0.008430
142.500000 -0.320850 0.003515
142.520000 -0.293341 -0.000910
142.540000 -0.260151 0.005825
142.560000 -0.223148 0.000714
142.580000 -0.183811 0.001778
142.600000 -0.143976 0.000042
142.620000 -0.098390 -0.005419
142.640000 -0.051174 0.001932
142.660000 -0.003488 0.003935
142.680000 0.042402 0.001344
142.700000 0.089027 0.002157
142.720000 0.135120 0.003291
142.740000 0.178551 -0.002255
142.760000 0.219372 -0.001694
142.780000 0.257376 -0.001582
142.800000 0.289450 0.008682
142.820000 0.317159 -0.000140
142.840000 0.339120 -0.003081
142.860000 0.356308 0.007226
142.880000 0.368665 0.001666
142.900000 0.374297 -0.000700
142.920000 0.375345 -0.005545
142.940000 0.371123 -0.005223
142.960000 0.359870 -0.005125
142.980000 0.343077 -0.005209
143.000000 0.322015 -0.001526
143.020000 0.294525 -0.002563
143.040000 0.262231 0.000322
143.060000 0.225000 0.001372
143.080000 0.184494 -0.005433
143.100000 0.138567 -0.007646
143.120000 0.092850 -0.008570
143.140000 0.047050 -0.007646
143.160000 -0.000351 0.000406
143.180000 -0.047947 0.003795
143.200000 -0.094330 -0.002815
143.220000 -0.139847 -0.001792
143.240000 -0.182160 0.000700
143.260000 -0.221681 0.000882
143.280000 -0.258342 0.000966
143.300000 -0.292705 -0.000434
143.320000 -0.320806 0.000140
143.340000 -0.345587 -0.007548
143.360000 -0.365882 -0.006932
143.380000 -0.378271 -0.003893
143.400000 -0.382296 -0.000490
143.420000 -0.381064 -0.002507
143.440000 -0.376490 0.002002
143.460000 -0.364483 0.003795
143.480000 -0.346609 0.000770
143.500000 -0.322853 -0.001512
143.520000 -0.295638 0.000644
143.540000 -0.263673 -0.003277
143.560000 -0.225691 -0.003291
143.580000 -0.188382 -0.001050
143.600000 -0.146844 -0.006428
143.620000 -0.101172 -0.004607
143.640000 -0.053357 -0.002465
143.660000 -0.004932 0.002143
143.680000 0.042175 -0.001778
143.700000 0.087974 -0.000518
143.720000 0.133547 0.002016
143.740000 0.178095 0.001848
143.760000 0.219592 0.004691
143.780000 0.255169 0.008920
143.800000 0.287741 0.003865
143.820000 0.314716 0.001386
143.840000 0.336118 -0.006876
143.860000 0.352435 0.002843
143.880000 0.365978 -0.003319
143.900000 0.370004 -0.004957
143.920000 0.370776 -0.007366
143.940000 0.365757 -0.005909
143.960000 0.353366 0.000140
143.980000 0.336800 0.003781
144.000000 0.315541 0.005321
144.020000 0.287228 0.001148
144.040000 0.254571 -0.002353
144.060000 0.218198 0.001386
144.080000 0.176972 -0.003711
144.100000 0.132030 -0.001680
144.120000 0.085556 -0.006974
144.140000 0.039791 0.003501
144.160000 -0.007503 -0.001568
144.180000 -0.055295 -0.002549
144.200000 -0.101356 -0.003515
144.220000 -0.147686 0.002367
144.240000 -0.190395 -0.006288
144.260000 -0.228805 0.001848
144.280000 -0.266678 0.000546
144.300000 -0.300476 -0.006274
144.320000 -0.327551 0.006918
144.340000 -0.352195 -0.003109
144.360000 -0.372174 -0.005811
144.380000 -0.384837 -0.007744
144.400000 -0.389107 -0.005685
144.420000 -0.387784 -0.011805
144.440000 -0.381321 -0.006428
144.460000 -0.368254 -0.008948
144.480000 -0.349898 -0.000126
144.500000 -0.324913 0.012729
144.520000 -0.295767 0.000812
144.540000 -0.262074 0.004817
144.560000 -0.225458 0.003179
144.580000 -0.187138 0.002927
144.600000 -0.144900 -0.000238
144.620000 -0.099409 0.006161
144.640000 -0.050935 0.005783
144.660000 -0.003443 0.004957
144.680000 0.043374 0.005783
144.700000 0.089389 0.000434
144.720000 0.136544 -0.005405
144.740000 0.180729 -0.006932
144.760000 0.222991 -0.000224
144.780000 0.259919 -0.002787
144.800000 0.291615 0.004509
144.820000 0.318949 -0.001960
144.840000 0.341432 -0.011049
144.860000 0.358385 0.000812
144.880000 0.370948 -0.005839
144.900000 0.376711 0.004593
144.920000 0.377503 -0.006288
144.940000 0.374083 -0.000798
144.960000 0.361936 -0.001274
144.980000 0.346826 0.004831
145.000000 0.326728 0.001288
145.020000 0.300347 0.004425
145.040000 0.266793 -0.000140
145.060000 0.231180 0.002241
145.080000 0.189530 0.006834
145.100000 0.145567 -0.003459
145.120000 0.099684 -0.006890
145.140000 0.053225 0.001134
145.160000 0.006248 -0.001358
145.180000 -0.039398 -0.001190
145.200000 -0.086037 -0.007184
145.220000 -0.131787 -0.005209
145.240000 -0.175393 0.002072
145.260000 -0.215330 -0.003011
145.280000 -0.252568 -0.007170
145.300000 -0.285800 -0.003753
145.320000 -0.315674 0.000168
145.340000 -0.341604 -0.001092
145.360000 -0.363361 0.002297
145.380000 -0.377224 0.003165
145.400000 -0.383245 0.007184
145.420000 -0.382720 0.006330
145.440000 -0.379589 0.005475
145.460000 -0.369171 0.003193
145.480000 -0.351980 0.004663
145.500000 -0.328599 -0.001050
145.520000 -0.301273 0.001792
145.540000 -0.268663 0.002619
145.560000 -0.233025 -0.003949
145.580000 -0.195278 -0.003039
145.600000 -0.155281 0.000238
145.620000 -0.111023 0.001722
145.640000 -0.062052 0.004607
145.660000 -0.014735 0.004355
145.680000 0.033636 0.002969
145.700000 0.080480 0.001820
145.720000 0.126802 -0.003277
145.740000 0.170810 0.004453
145.760000 0.212613 0.002451
145.780000 0.249682 -0.005587
145.800000 0.282172 0.000686
145.820000 0.310908 0.003529
145.840000 0.331742 0.002661
145.860000 0.350287 0.001372
145.880000 0.363254 0.000756
145.900000 0.369781 -0.004761
145.920000 0.371177 -0.002353
145.940000 0.368093 -0.007674
145.960000 0.356618 -0.007702
145.980000 0.341276 -0.008402
146.000000 0.320324 -0.004957
146.020000 0.294122 -0.001204
146.040000 0.263576 0.001848
146.060000 0.227475 0.000014
146.080000 0.187222 0.000014
146.100000 0.143647 0.000504
146.120000 0.098728 -0.000448
146.140000 0.053418 -0.001806
146.160000 0.007669 -0.007534
146.180000 -0.038576 -0.001750
146.200000 -0.083705 0.001736
146.220000 -0.128486 -0.001176
146.240000 -0.171743 -0.001442
146.260000 -0.209829 -0.000504
146.280000 -0.247099 -0.005587
146.300000 -0.280066 -0.006007
146.320000 -0.308008 -0.002885
146.340000 -0.333225 -0.000532
146.360000 -0.354000 0.001008
146.380000 -0.365912 -0.002913
146.400000 -0.371804 0.002717
146.420000 -0.370672 -0.003977
146.440000 -0.365650 0.008402
146.460000 -0.355323 0.009858
146.480000 -0.337582 0.004775
146.500000 -0.314852 0.012771
146.520000 -0.289358 0.003347
146.540000 -0.258189 -0.000070
146.560000 -0.222582 0.003123
146.580000 -0.183970 0.004257
146.600000 -0.142949 0.001512
146.620000 -0.098908 0.001624
146.640000 -0.052556 0.008220
146.660000 -0.005383 -0.000308
146.680000 0.040922 0.007198
146.700000 0.086398 -0.011679
146.720000 0.131549 -0.010503
146.740000 0.173812 -0.001680
146.760000 0.214062 -0.000588
146.780000 0.251438 -0.002969
146.800000 0.283172 -0.001428
146.820000 0.310824 0.004971
146.840000 0.332892 0.005685
146.860000 0.350517 -0.000364
146.880000 0.365480 0.009116
146.900000 0.372111 0.004467
146.920000 0.372968 0.004873
146.940000 0.368366 -0.003305
146.960000 0.357268 -0.002521
146.980000 0.341236 -0.001414
147.000000 0.321953 -0.001792
147.020000 0.294422 -0.001988
147.040000 0.263019 0.004299
147.060000 0.227133 0.007744
147.080000 0.185569 0.005881
147.100000 0.142508 0.007618
147.120000 0.095982 -0.000504
147.140000 0.050908 0.003907
147.160000 0.004537 -0.005195
147.180000 -0.041076 -0.002058
147.200000 -0.087623 0.007002
147.220000 -0.133823 -0.001386
147.240000 -0.176909 0.004985
147.260000 -0.215598 0.002689
147.280000 -0.253920 0.005727
147.300000 -0.287233 0.001442
147.320000 -0.316424 -0.003711
147.340000 -0.340012 -0.001624
147.360000 -0.359940 -0.002199
147.380000 -0.372574 -0.001414
147.400000 -0.378909 0.007100
147.420000 -0.379092 -0.008472
147.440000 -0.373651 -0.001526
147.460000 -0.363880 0.006147
147.480000 -0.345919 -0.004229
147.500000 -0.322313 -0.002577
147.520000 -0.295823 -0.000798
147.540000 -0.264445 0.003991
147.560000 -0.226274 -0.003823
147.580000 -0.187408 -0.003235
147.600000 -0.147221 0.005853
147.620000 -0.101708 -0.003165
147.640000 -0.054860 0.005853
147.660000 -0.007974 0.001106
147.680000 0.038194 0.004439
147.700000 0.083021 0.002507
147.720000 0.128790 -0.002773
147.740000 0.171556 -0.002689
147.760000 0.213899 -0.003977
147.780000 0.251634 -0.005517
147.800000 0.283733 0.003067
147.820000 0.311382 0.001092
147.840000 0.334247 0.002787
147.860000 0.351494 0.003347
147.880000 0.364124 0.002647
147.900000 0.370580 -0.000434
147.920000 0.370927 0.001806
147.940000 0.369135 -0.000294
147.960000 0.358414 -0.001652
147.980000 0.343124 0.002941
148.000000 0.322607 0.003067
148.020000 0.295348 0.002087
148.040000 0.265009 -0.001876
148.060000 0.228918 0.005699
148.080000 0.188035 0.000308
148.100000 0.144615 0.002213
148.120000 0.097759 0.000770
148.140000 0.053493 -0.003151
148.160000 0.005779 0.000406
148.180000 -0.041343 0.002297
148.200000 -0.086786 0.000756
148.220000 -0.132641 0.001260
148.240000 -0.176513 0.002199
148.260000 -0.216011 -0.002591
148.280000 -0.253109 0.004663
148.300000 -0.286784 0.000336
148.320000 -0.315221 -0.003375
148.340000 -0.339778 -0.001652
148.360000 -0.361011 -0.008724
148.380000 -0.375294 0.002395
148.400000 -0.382201 0.004033
148.420000 -0.382367 0.000084
148.440000 -0.377794 -0.003263
148.460000 -0.366907 0.000560
148.480000 -0.349228 0.001512
148.500000 -0.326599 -0.001960
148.520000 -0.298833 -0.002857
148.540000 -0.267187 0.004033
148.560000 -0.229672 -0.001330
148.580000 -0.191676 0.002044
148.600000 -0.150227 0.005615
148.620000 -0.104373 0.002016
148.640000 -0.057763 0.001890
148.660000 -0.010895 0.003991
148.680000 0.035552 0.002815
148.700000 0.082160 -0.005517
148.720000 0.130031 -0.002255
148.740000 0.174143 0.005321
148.760000 0.215793 0.001960
148.780000 0.253967 0.007352
148.800000 0.286186 0.017434
148.820000 0.313670 -0.008976
148.840000 0.335788 0.011833
148.860000 0.352556 0.014199
148.880000 0.365388 0.009564
148.900000 0.370540 0.020599
148.920000 0.370547 0.014339
148.940000 0.367433 0.034532
148.960000 0.354593 0.018919
148.980000 0.338549 -0.014031
149.000000 0.318034 -0.007926
149.020000 0.290473 0.003711
149.040000 0.258160 0.002675
149.060000 0.223291 0.000770
149.080000 0.181565 -0.003767
149.100000 0.137741 -0.002451
149.120000 0.091023 0.000644
149.140000 0.045541 0.003067
149.160000 -0.001723 0.011385
149.180000 -0.047453 0.001414
149.200000 -0.093202 0.002002
149.220000 -0.138912 0.000616
149.240000 -0.181792 -0.002115
149.260000 -0.221159 -0.005545
149.280000 -0.258413 -0.000364
149.300000 -0.291332 0.000910
149.320000 -0.319040 0.001946
149.340000 -0.344247 -0.004313
149.360000 -0.364158 -0.000868
149.380000 -0.375956 0.003669
149.400000 -0.380954 0.005629
149.420000 -0.380922 0.004971
149.440000 -0.376264 0.003655
149.460000 -0.363668 -0.001344
149.480000 -0.344562 -0.002297
149.500000 -0.320822 0.002353
149.520000 -0.292905 -0.000126
149.540000 -0.261051 -0.005153
149.560000 -0.224018 0.000952
149.580000 -0.185529 0.001162
149.600000 -0.145146 0.004383
149.620000 -0.099549 0.001372
149.640000 -0.052653 -0.001260
149.660000 -0.005425 -0.001666
149.680000 0.040377 -0.006778
149.700000 0.085737 -0.006638
149.720000 0.131324 0.000364
149.740000 0.175316 -0.005097
149.760000 0.215736 0.001442
149.780000 0.252378 0.001680
149.800000 0.284636 0.012379
149.820000 0.311794 -0.000322
149.840000 0.333200 -0.004523
149.860000 0.351447 -0.002857
149.880000 0.363816 -0.001624
149.900000 0.369107 0.000126
149.920000 0.370583 -0.002409
149.940000 0.367632 0.006133
149.960000 0.355720 0.000476
149.980000 0.340040 -0.000154
150.000000 0.320012 -0.002199
150.020000 0.292871 0.005587
150.040000 0.262878 0.002815
150.060000 0.228293 -0.001540
150.080000 0.187652 0.001974
150.100000 0.145319 -0.003543
150.120000 0.099602 0.000602
150.140000 0.054667 -0.005741
150.160000 0.008090 0.000714
150.180000 -0.038066 0.001302
150.200000 -0.084215 0.000770
150.220000 -0.130047 -0.001582
150.240000 -0.172543 0.001708
150.260000 -0.212178 0.000490
150.280000 -0.250230 0.006512
150.300000 -0.284042 0.003809
150.320000 -0.312531 0.006049
150.340000 -0.336656 0.000784
150.360000 -0.357635 -0.003739
150.380000 -0.369530 0.003557
150.400000 -0.375973 -0.001666
150.420000 -0.376307 -0.007254
150.440000 -0.372940 -0.001820
150.460000 -0.361563 0.001022
150.480000 -0.344467 0.003375
150.500000 -0.321529 -0.000812
150.520000 -0.294821 0.003585
150.540000 -0.263627 -0.000784
150.560000 -0.228088 0.000378
150.580000 -0.190739 -0.001820
150.600000 -0.149973 -0.003263
150.620000 -0.105313 -0.004117
150.640000 -0.058127 -0.003221
150.660000 -0.010976 -0.008542
150.680000 0.034076 -0.001456
150.700000 0.079539 -0.004887
150.720000 0.127107 -0.003235
150.740000 0.170465 -0.004075
150.760000 0.212158 -0.004285
150.780000 0.249513 0.004355
150.800000 0.282039 0.001218
150.820000 0.310864 0.000672
150.840000 0.334026 0.002030
150.860000 0.350946 0.000658
150.880000 0.364115 -0.002367
150.900000 0.369220 -0.000182
150.920000 0.369663 0.007436
150.940000 0.365563 -0.002044
150.960000 0.353492 -0.003543
150.980000 0.338363 -0.004691
151.000000 0.319323 -0.000098
151.020000 0.293304 -0.002227
151.040000 0.262031 -0.002661
151.060000 0.226668 0.001876
151.080000 0.186869 -0.002241
151.100000 0.143998 0.000168
151.120000 0.098245 0.002339
151.140000 0.054585 0.006274
151.160000 0.007431 0.004579
151.180000 -0.038360 0.002241
151.200000 -0.085102 -0.002030
151.220000 -0.130588 -0.002717
151.240000 -0.172867 -0.002072
151.260000 -0.210845 0.002185
151.280000 -0.249236 -0.002437
151.300000 -0.284185 -0.002339
151.320000 -0.313154 -0.000910
151.340000 -0.339055 0.001302
151.360000 -0.359689 0.003109
151.380000 -0.372504 -0.000952
151.400000 -0.376908 0.009046
151.420000 -0.377359 -0.000490
151.440000 -0.374113 0.001274
151.460000 -0.363402 0.004775
151.480000 -0.345448 -0.006049
151.500000 -0.322362 -0.005405
151.520000 -0.295530 -0.001596
151.540000 -0.264168 -0.001092
151.560000 -0.227544 -0.003515
151.580000 -0.188474 -0.000126
151.600000 -0.146766 -0.000686
151.620000 -0.101840 0.004845
151.640000 -0.055856 -0.005531
151.660000 -0.008813 -0.005853
151.680000 0.037643 -0.009200
151.700000 0.082741 -0.011609
151.720000 0.130327 -0.009410
151.740000 0.174375 -0.003445
151.760000 0.216183 -0.000070
151.780000 0.255302 -0.002997
151.800000 0.287935 -0.003893
151.820000 0.316172 0.001512
151.840000 0.337161 0.000616
151.860000 0.354619 0.004649
151.880000 0.367944 0.001638
151.900000 0.374290 0.000462
151.920000 0.375902 0.000154
151.940000 0.372874 -0.005055
151.960000 0.360780 -0.002213
151.980000 0.344665 -0.005895
152.000000 0.323445 -0.000350
152.020000 0.295834 0.000980
152.040000 0.264489 0.000182
152.060000 0.228273 -0.007072
152.080000 0.186092 0.003557
152.100000 0.141097 0.001148
152.120000 0.095470 0.000938
152.140000 0.049625 -0.006147
152.160000 0.002616 -0.002759
152.180000 -0.043611 -0.003949
152.200000 -0.089884 -0.005377
152.220000 -0.137296 -0.000476
152.240000 -0.180345 0.003739
152.260000 -0.218323 0.002801
152.280000 -0.256040 0.000280
152.300000 -0.290514 -0.004173
152.320000 -0.318447 -0.009522
152.340000 -0.342870 -0.000770
152.360000 -0.364391 0.007478
152.380000 -0.377528 -0.002997
152.400000 -0.383565 -0.000308
152.420000 -0.383894 -0.004943
152.440000 -0.379022 0.001932
152.460000 -0.367378 0.000728
152.480000 -0.349467 -0.003053
152.500000 -0.326322 -0.001862
152.520000 -0.298346 0.000406
152.540000 -0.266545 -0.004019
152.560000 -0.230362 0.004677
152.580000 -0.191194 -0.000476
152.600000 -0.151046 -0.001988
152.620000 -0.105567 -0.005111
152.640000 -0.059869 -0.003865
152.660000 -0.012115 -0.001582
152.680000 0.034464 -0.006484
152.700000 0.080436 -0.001722
152.720000 0.127175 -0.007660
152.740000 0.170366 -0.006063
152.760000 0.211142 0.009928
152.780000 0.247827 0.000014
152.800000 0.279459 0.004831
152.820000 0.307691 0.003809
152.840000 0.328478 0.001806
152.860000 0.347289 -0.010292
152.880000 0.359899 0.002339
152.900000 0.366071 0.003543
152.920000 0.367557 -0.008682
152.940000 0.363679 0.000770
152.960000 0.352307 0.000658
152.980000 0.337404 -0.002577
153.000000 0.317077 0.003207
153.020000 0.289776 0.004047
153.040000 0.259800 -0.000294
153.060000 0.225008 0.003221
153.080000 0.183217 0.001792
153.100000 0.139855 -0.001190
153.120000 0.093455 0.004845
153.140000 0.048053 -0.001176
153.160000 0.002383 0.004327
153.180000 -0.043632 0.003361
153.200000 -0.088425 -0.000224
153.220000 -0.134329 -0.000994
153.240000 -0.176150 0.001204
153.260000 -0.215010 0.004243
153.280000 -0.252538 0.003795
153.300000 -0.285511 -0.001442
153.320000 -0.314004 0.004831
153.340000 -0.339406 0.000994
153.360000 -0.361006 -0.004285
153.380000 -0.374010 0.000798
153.400000 -0.380132 0.004663
153.420000 -0.381585 -0.000784
153.440000 -0.378137 -0.006904
153.460000 -0.366700 -0.005839
153.480000 -0.349163 -0.009186
153.500000 -0.325231 -0.002549
153.520000 -0.298405 -0.007352
153.540000 -0.267560 -0.004621
153.560000 -0.231291 -0.002269
153.580000 -0.192570 0.005237
153.600000 -0.152347 -0.001960
153.620000 -0.107618 0.001568
153.640000 -0.061324 -0.002927
153.660000 -0.012015 -0.006568
153.680000 0.033992 0.000098
153.700000 0.079940 -0.006442
153.720000 0.125880 -0.000966
153.740000 0.169401 -0.001708
153.760000 0.211461 -0.001232
153.780000 0.249648 0.003501
153.800000 0.282203 0.001694
153.820000 0.310910 0.001988
153.840000 0.333804 -0.003991
153.860000 0.351607 0.002311
153.880000 0.364514 -0.001638
153.900000 0.370601 0.003641
153.920000 0.371888 0.003207
153.940000 0.369913 0.000854
153.960000 0.359865 0.011847
153.980000 0.343879 0.011441
154.000000 0.325496 0.007408
154.020000 0.298336 -0.001134
154.040000 0.268259 0.014185
154.060000 0.232957 0.005251
154.080000 0.191470 0.006932
154.100000 0.147803 -0.004369
154.120000 0.100760 0.006414
154.140000 0.055429 0.003081
154.160000 0.007597 0.001582
154.180000 -0.038494 -0.001974
154.200000 -0.084531 0.001064
154.220000 -0.131665 -0.000658
154.240000 -0.173629 -0.001624
154.260000 -0.211708 0.011287
154.280000 -0.249347 0.007534
154.300000 -0.283229 0.006862
154.320000 -0.312633 0.014395
154.340000 -0.337265 0.011385
154.360000 -0.358403 0.001498
154.380000 -0.372846 0.004103
154.400000 -0.379243 0.002521
154.420000 -0.380926 0.002297
154.440000 -0.377361 0.012295
154.460000 -0.366345 0.005069
154.480000 -0.349240 0.014549
154.500000 -0.326369 0.009494
154.520000 -0.299840 0.010839
154.540000 -0.267483 0.013023
154.560000 -0.231130 0.006526
154.580000 -0.192843 0.003697
154.600000 -0.151666 -0.001218
154.620000 -0.106530 0.001512
154.640000 -0.059688 0.009466
154.660000 -0.011422 -0.001190
154.680000 0.034842 0.012337
154.700000 0.080266 0.003459
154.720000 0.127603 0.010040
154.740000 0.172116 -0.002647
154.760000 0.214217 0.001218
154.780000 0.251370 0.002969
154.800000 0.284170 -0.006764
154.820000 0.310596 -0.003879
154.840000 0.332396 0.001680
154.860000 0.349535 0.005125
154.880000 0.361350 0.004187
154.900000 0.367928 0.001918
154.920000 0.368816 0.001932
154.940000 0.365584 0.002479
154.960000 0.352917 -0.010713
154.980000 0.336858 0.000126
155.000000 0.316988 0.001932
155.020000 0.289868 0.004005
155.040000 0.259110 0.006918
155.060000 0.223199 0.004089
155.080000 0.181174 0.008458
155.100000 0.137534 0.001526
155.120000 0.092255 0.000392
155.140000 0.047252 0.000616
155.160000 0.000326 0.007576
155.180000 -0.046141 0.007996
155.200000 -0.090977 -0.001372
155.220000 -0.137752 -0.002339
155.240000 -0.179648 -0.001428
155.260000 -0.218455 0.001750
155.280000 -0.255294 0.001666
155.300000 -0.288909 0.003445
155.320000 -0.316630 0.000392
155.340000 -0.341346 -0.007226
155.360000 -0.362478 0.005181
155.380000 -0.374465 0.001862
155.400000 -0.378955 -0.000196
155.420000 -0.378380 -0.002311
155.440000 -0.374000 -0.009284
155.460000 -0.362543 -0.002549
155.480000 -0.344674 -0.002941
155.500000 -0.321821 -0.000476
155.520000 -0.294535 -0.007492
155.540000 -0.262960 -0.002829
155.560000 -0.225907 -0.003697
155.580000 -0.187331 0.001246
155.600000 -0.147152 -0.004019
155.620000 -0.103737 -0.007856
155.640000 -0.057391 -0.003683
155.660000 -0.008787 -0.004313
155.680000 0.036427 -0.004103
155.700000 0.082584 -0.004397
155.720000 0.127869 -0.001526
155.740000 0.170767 -0.004607
155.760000 0.210470 -0.008556
155.780000 0.248000 -0.003613
155.800000 0.280310 -0.001344
155.820000 0.306824 -0.004257
155.840000 0.328046 -0.003067
155.860000 0.345961 -0.005083
155.880000 0.358858 -0.003249
155.900000 0.365203 -0.002661
155.920000 0.366169 -0.005503
155.940000 0.361762 -0.002199
155.960000 0.350502 0.000742
155.980000 0.335066 -0.004411
156.000000 0.315309 -0.008430
156.020000 0.288106 -0.005139
156.040000 0.255983 -0.003333
156.060000 0.219571 -0.004285
156.080000 0.179366 0.000588
156.100000 0.135710 0.001932
156.120000 0.090311 0.004369
156.140000 0.044778 0.008654
156.160000 -0.002166 -0.003907
156.180000 -0.047899 -0.001428
156.200000 -0.091945 0.000378
156.220000 -0.138477 -0.004131
156.240000 -0.180393 -0.001022
156.260000 -0.218920 -0.002689
156.280000 -0.256108 -0.001946
156.300000 -0.289699 -0.010489
156.320000 -0.317552 0.001260
156.340000 -0.340487 0.005671
156.360000 -0.360028 0.004999
156.380000 -0.373744 -0.005825
156.400000 -0.380401 0.002997
156.420000 -0.380994 -0.003921
156.440000 -0.376603 -0.000280
156.460000 -0.364253 0.002675
156.480000 -0.347852 -0.003067
156.500000 -0.323507 -0.004159
156.520000 -0.298084 0.000448
156.540000 -0.267094 -0.000490
156.560000 -0.230438 -0.003907
156.580000 -0.191924 0.000168
156.600000 -0.152148 -0.002605
156.620000 -0.107968 -0.007030
156.640000 -0.060428 0.001708
156.660000 -0.012159 -0.007814
156.680000 0.033448 -0.002479
156.700000 0.079559 -0.011903
156.720000 0.126039 -0.010110
156.740000 0.169902 -0.005713
156.760000 0.212746 0.000924
156.780000 0.250631 0.000336
156.800000 0.282616 -0.005587
156.820000 0.310712 0.002927
156.840000 0.332819 -0.000784
156.860000 0.352253 -0.001736
156.880000 0.366424 -0.010405
156.900000 0.372617 0.000896
156.920000 0.373996 -0.003907
156.940000 0.370677 0.001358
156.960000 0.359220 0.001078
156.980000 0.345240 -0.002269
157.000000 0.326104 -0.004747
157.020000 0.297681 -0.007240
157.040000 0.267690 0.001246
157.060000 0.231031 -0.000882
157.080000 0.190164 -0.005391
157.100000 0.146675 0.002269
157.120000 0.099640 -0.006049
157.140000 0.054978 0.002129
157.160000 0.006197 -0.004075
157.180000 -0.041595 -0.001862
157.200000 -0.087297 -0.004481
157.220000 -0.134349 -0.004061
157.240000 -0.177506 -0.008122
157.260000 -0.216415 -0.006358
157.280000 -0.253842 -0.004957
157.300000 -0.288343 0.000882
157.320000 -0.318321 -0.005657
157.340000 -0.342909 -0.009858
157.360000 -0.363969 -0.002367
157.380000 -0.378702 -0.007492
157.400000 -0.384770 -0.002605
157.420000 -0.383520 -0.003305
157.440000 -0.379545 -0.002395
157.460000 -0.369012 -0.008234
157.480000 -0.352041 -0.007660
157.500000 -0.329533 0.001246
157.520000 -0.303203 -0.010671
157.540000 -0.271553 -0.002997
157.560000 -0.234404 0.002423
157.580000 -0.196270 -0.000210
157.600000 -0.155152 -0.002213
157.620000 -0.109858 -0.000210
157.640000 -0.062743 0.002185
157.660000 -0.014956 -0.000812
157.680000 0.030646 0.002311
157.700000 0.075794 -0.003529
157.720000 0.122106 0.000924
157.740000 0.165207 0.000616
157.760000 0.207137 0.000770
157.780000 0.244947 -0.001008
157.800000 0.276876 -0.003641
