/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 08:52:30 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
14.35800	-0.52870	-0.00048	0.00029	-0.00364	-0.54120	-89.91000	0.04876	0.14321	-0.05552	0.05028	0.02005	-0.01265
14.36000	-0.52804	-0.00096	0.00011	-0.00364	-0.63140	-89.91000	0.04876	0.14321	-0.05552	0.05028	0.02005	-0.01265
14.36200	-0.52883	-0.00149	0.00057	-0.00328	-0.63140	-89.82000	0.04876	0.14321	-0.05552	0.05028	0.02005	-0.01265
14.36400	-0.52917	-0.00129	0.00054	-0.00337	-0.54120	-89.91000	0.04876	0.14321	-0.05552	0.05028	0.02005	-0.01265
14.36600	-0.52836	-0.00050	0.00075	-0.00312	-0.45100	-89.91000	0.04876	0.14321	-0.05552	0.05028	0.02005	-0.01265
14.36800	-0.52561	0.00061	0.00009	-0.00302	-0.45100	-90.00000	0.04876	0.14321	-0.05552	0.05028	0.02005	-0.01265
14.37000	-0.52676	0.00184	0.00066	-0.00328	-0.45100	-90.00000	0.04876	0.14321	-0.05552	0.05028	0.02005	-0.01265
14.37200	-0.52837	-0.00023	0.00056	-0.00259	-0.54120	-90.09000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.37400	-0.52876	-0.00018	0.00064	-0.00296	-0.54120	-90.09000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.37600	-0.52794	-0.00115	0.00010	-0.00229	-0.45100	-90.09000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.37800	-0.52825	-0.00102	0.00061	-0.00238	-0.36080	-90.09000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.38000	-0.52880	0.00027	0.00030	-0.00282	-0.36080	-90.09000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.38200	-0.52919	0.00010	0.00058	-0.00384	-0.27060	-90.09000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.38400	-0.52919	0.00010	0.00058	-0.00384	-0.45100	-89.91000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.38600	-0.52846	0.00023	0.00004	-0.00381	-0.36080	-89.91000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.38800	-0.52847	-0.00083	0.00018	-0.00362	-0.45100	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.39000	-0.53019	-0.00069	0.00099	-0.00318	-0.45100	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.39200	-0.53019	-0.00069	0.00099	-0.00318	-0.36080	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.39400	-0.52894	0.00029	0.00012	-0.00348	-0.36080	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.39600	-0.52885	-0.00151	0.00031	-0.00347	-0.36080	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.39800	-0.52739	-0.00100	0.00036	-0.00346	-0.36080	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.40000	-0.52561	0.00041	0.00029	-0.00391	-0.36080	-89.91000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.40200	-0.52672	0.00138	0.00045	-0.00311	-0.36080	-89.91000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.40400	-0.52805	-0.00030	0.00067	-0.00297	-0.27060	-89.91000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.40600	-0.52848	-0.00005	0.00035	-0.00269	-0.36080	-89.91000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.40800	-0.52803	-0.00040	0.00088	-0.00346	-0.36080	-89.91000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.41000	-0.52816	-0.00068	-0.00095	-0.00354	-0.36080	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.41200	-0.52794	-0.00023	0.00035	-0.00266	-0.27060	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.41400	-0.52814	-0.00091	0.00002	-0.00260	-0.27060	-89.91000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.41600	-0.52932	0.00107	0.00052	-0.00355	-0.18040	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.41800	-0.52926	-0.00048	-0.00017	-0.00310	-0.27060	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.42000	-0.52972	0.00013	-0.00003	-0.00325	-0.27060	-89.91000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.42200	-0.52852	-0.00060	0.00015	-0.00281	-0.36080	-89.82000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.42400	-0.52876	-0.00059	0.00077	-0.00275	-0.36080	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.42600	-0.52941	-0.00033	0.00126	-0.00271	-0.27060	-90.09000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.42800	-0.52846	-0.00096	0.00006	-0.00318	-0.27060	-90.09000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.43000	-0.52726	0.00094	0.00012	-0.00301	-0.27060	-90.09000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.43200	-0.52643	0.00206	-0.00021	-0.00359	-0.27060	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.43400	-0.52699	0.00091	-0.00032	-0.00380	-0.36080	-90.00000	0.04906	0.12315	-0.05799	0.03949	0.01049	-0.00463
14.43600	-0.52932	-0.00039	0.00024	-0.00322	-0.36080	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.43800	-0.52809	-0.00112	0.00029	-0.00374	-0.36080	-90.09000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.44000	-0.52875	-0.00116	0.00100	-0.00362	-0.45100	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.44200	-0.52888	-0.00101	0.00083	-0.00335	-0.36080	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.44400	-0.52891	-0.00072	0.00026	-0.00346	-0.36080	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.44600	-0.52874	0.00084	0.00034	-0.00300	-0.36080	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.44800	-0.52820	0.00195	0.00017	-0.00355	-0.36080	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.45000	-0.52861	0.00043	-0.00057	-0.00311	-0.36080	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.45200	-0.52788	-0.00043	0.00046	-0.00305	-0.36080	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.45400	-0.52792	-0.00049	0.00033	-0.00308	-0.45100	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.45600	-0.52857	-0.00018	-0.00005	-0.00292	-0.45100	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.45800	-0.52857	-0.00018	-0.00005	-0.00292	-0.54120	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.46000	-0.52828	-0.00072	0.00042	-0.00336	-0.54120	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.46200	-0.52563	0.00078	-0.00001	-0.00277	-0.45100	-89.82000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.46400	-0.52747	0.00160	-0.00037	-0.00244	-0.45100	-89.82000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.46600	-0.52828	-0.00030	0.00050	-0.00289	-0.27060	-89.91000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.46800	-0.52828	-0.00030	0.00050	-0.00289	-0.27060	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.47000	-0.52872	-0.00126	0.00087	-0.00248	-0.18040	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.47200	-0.52841	-0.00115	0.00060	-0.00300	-0.18040	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.47400	-0.52976	-0.00055	0.00025	-0.00282	-0.18040	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.47600	-0.52919	-0.00029	-0.00023	-0.00318	-0.27060	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.47800	-0.52835	0.00162	-0.00018	-0.00372	-0.27060	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.48000	-0.53063	0.00183	-0.00022	-0.00245	-0.36080	-90.09000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.48200	-0.52913	0.00002	0.00028	-0.00332	-0.27060	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.48400	-0.52972	-0.00152	0.00013	-0.00354	-0.27060	-89.91000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.48600	-0.52859	-0.00152	0.00026	-0.00376	-0.27060	-89.82000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.48800	-0.52859	-0.00152	0.00026	-0.00376	-0.36080	-89.82000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.49000	-0.52857	-0.00101	-0.00022	-0.00338	-0.36080	-89.91000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.49200	-0.52724	-0.00052	0.00012	-0.00371	-0.45100	-89.91000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.49400	-0.52650	0.00108	-0.00021	-0.00339	-0.36080	-89.82000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.49600	-0.52850	0.00056	0.00040	-0.00330	-0.54120	-89.91000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.49800	-0.52875	-0.00095	0.00040	-0.00285	-0.36080	-90.00000	0.03672	0.13025	-0.06508	0.03239	0.03177	-0.00031
14.50000	-0.52778	0.00065	0.00064	-0.00362	-0.36080	-90.09000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.50200	-0.52822	-0.00001	0.00041	-0.00324	-0.27060	-90.09000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.50400	-0.52904	-0.00027	-0.00000	-0.00351	-0.27060	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.50600	-0.52897	-0.00033	0.00030	-0.00331	-0.18040	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.50800	-0.52802	-0.00102	-0.00006	-0.00347	-0.18040	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.51000	-0.52977	0.00284	-0.00041	-0.00350	-0.36080	-89.91000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.51200	-0.52874	0.00068	0.00033	-0.00305	-0.27060	-89.91000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.51400	-0.52875	-0.00079	0.00033	-0.00276	-0.27060	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.51600	-0.52870	-0.00098	0.00025	-0.00232	-0.36080	-89.91000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.51800	-0.52870	-0.00052	0.00036	-0.00199	-0.36080	-89.91000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.52000	-0.52713	-0.00145	0.00007	-0.00234	-0.36080	-89.91000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.52200	-0.52766	-0.00126	0.00082	-0.00323	-0.36080	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.52400	-0.52644	-0.00059	0.00064	-0.00301	-0.45100	-90.09000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.52600	-0.52644	-0.00059	0.00064	-0.00301	-0.45100	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.52800	-0.52696	0.00174	0.00007	-0.00292	-0.45100	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.53000	-0.52735	-0.00052	0.00050	-0.00352	-0.45100	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.53200	-0.52797	-0.00051	0.00016	-0.00281	-0.45100	-89.91000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.53400	-0.52841	-0.00035	0.00014	-0.00319	-0.36080	-89.82000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.53600	-0.52877	-0.00108	0.00039	-0.00335	-0.36080	-89.82000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.53800	-0.52958	-0.00057	0.00020	-0.00342	-0.45100	-89.91000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.54000	-0.52692	0.00040	0.00014	-0.00379	-0.27060	-89.91000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.54200	-0.52832	0.00173	0.00032	-0.00334	-0.27060	-89.91000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.54400	-0.52809	0.00082	0.00007	-0.00316	-0.36080	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.54600	-0.52859	0.00007	0.00010	-0.00333	-0.27060	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.54800	-0.52920	-0.00106	0.00007	-0.00282	-0.27060	-90.09000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.55000	-0.52702	-0.00182	0.00032	-0.00362	-0.27060	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.55200	-0.52837	-0.00071	0.00053	-0.00285	-0.18040	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.55400	-0.52703	-0.00078	0.00049	-0.00239	-0.27060	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.55600	-0.52554	0.00129	0.00085	-0.00229	-0.27060	-89.91000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.55800	-0.52709	0.00050	0.00028	-0.00225	-0.36080	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.56000	-0.52914	0.00118	0.00070	-0.00214	-0.45100	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.56200	-0.52820	-0.00013	0.00101	-0.00261	-0.45100	-89.91000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.56400	-0.52814	-0.00040	0.00031	-0.00243	-0.36080	-90.00000	0.03981	0.12871	-0.06539	0.03085	0.02899	-0.00802
14.56600	-0.52816	-0.00076	0.00037	-0.00223	-0.36080	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.56800	-0.52855	-0.00054	0.00052	-0.00183	-0.27060	-90.09000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.57000	-0.52863	-0.00177	0.00107	-0.00289	-0.27060	-90.09000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.57200	-0.52964	0.00172	0.00003	-0.00372	-0.18040	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.57400	-0.52989	0.00116	0.00017	-0.00371	-0.27060	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.57600	-0.52998	-0.00040	0.00019	-0.00334	-0.27060	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.57800	-0.52967	-0.00035	0.00062	-0.00358	-0.27060	-89.91000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.58000	-0.52943	-0.00118	0.00014	-0.00343	-0.27060	-89.82000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.58200	-0.52976	-0.00071	0.00028	-0.00334	-0.18040	-89.91000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.58400	-0.52978	-0.00091	0.00030	-0.00337	-0.18040	-89.91000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.58600	-0.52688	-0.00022	-0.00004	-0.00374	-0.27060	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.58800	-0.52682	0.00160	-0.00041	-0.00346	-0.36080	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.59000	-0.52905	0.00060	0.00068	-0.00325	-0.27060	-90.09000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.59200	-0.52788	-0.00068	0.00008	-0.00299	-0.27060	-90.09000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.59400	-0.52792	-0.00089	0.00030	-0.00249	-0.36080	-89.91000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.59600	-0.52875	-0.00030	0.00034	-0.00273	-0.36080	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.59800	-0.52847	0.00011	0.00008	-0.00301	-0.27060	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.60000	-0.52926	-0.00055	-0.00021	-0.00239	-0.27060	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.60200	-0.52897	0.00089	0.00031	-0.00255	-0.18040	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.60400	-0.52871	0.00195	0.00025	-0.00273	-0.36080	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.60600	-0.52946	0.00184	0.00056	-0.00263	-0.36080	-90.09000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.60800	-0.52946	0.00184	0.00056	-0.00263	-0.27060	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.61000	-0.52841	-0.00043	-0.00016	-0.00275	-0.36080	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.61200	-0.52855	-0.00017	0.00046	-0.00260	-0.36080	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.61400	-0.52870	-0.00140	0.00058	-0.00280	-0.36080	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.61600	-0.52803	0.00012	0.00029	-0.00274	-0.36080	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.61800	-0.52574	0.00179	-0.00012	-0.00307	-0.36080	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.62000	-0.52597	0.00059	0.00009	-0.00291	-0.45100	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.62200	-0.52763	-0.00078	0.00061	-0.00331	-0.36080	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.62400	-0.52915	-0.00021	0.00038	-0.00329	-0.36080	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.62600	-0.52858	-0.00087	0.00028	-0.00333	-0.27060	-90.09000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.62800	-0.52837	-0.00083	0.00061	-0.00315	-0.36080	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.63000	-0.52965	-0.00049	-0.00033	-0.00302	-0.45100	-90.00000	0.02870	0.10371	-0.04843	0.03054	0.02560	-0.01018
14.63200	-0.52902	-0.00137	-0.00045	-0.00301	-0.45100	-90.09000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.63400	-0.52882	0.00113	-0.00009	-0.00361	-0.36080	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.63600	-0.52960	0.00100	-0.00002	-0.00333	-0.27060	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.63800	-0.52960	0.00100	-0.00002	-0.00333	-0.27060	-89.91000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.64000	-0.52931	-0.00032	0.00041	-0.00341	-0.36080	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.64200	-0.52900	-0.00060	0.00044	-0.00354	-0.36080	-89.91000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.64400	-0.52880	-0.00087	-0.00014	-0.00332	-0.27060	-89.91000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.64600	-0.52886	-0.00161	-0.00038	-0.00336	-0.36080	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.64800	-0.52839	-0.00080	0.00013	-0.00330	-0.36080	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.65000	-0.52839	-0.00080	0.00013	-0.00330	-0.36080	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.65200	-0.52788	0.00135	0.00040	-0.00280	-0.27060	-89.82000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.65400	-0.52815	-0.00091	0.00039	-0.00216	-0.18040	-89.91000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.65600	-0.52832	-0.00137	0.00068	-0.00250	-0.27060	-89.91000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.65800	-0.52850	-0.00012	-0.00036	-0.00240	-0.27060	-89.91000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.66000	-0.52861	-0.00118	0.00045	-0.00234	-0.27060	-89.91000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.66200	-0.52833	0.00009	0.00052	-0.00253	-0.18040	-90.09000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.66400	-0.52800	-0.00076	0.00024	-0.00296	-0.27060	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.66600	0.00000	0.00141	0.00025	-0.00309	-0.27060	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.66800	0.00000	0.00177	0.00032	-0.00340	-0.45100	-89.91000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.67000	0.00000	0.00074	-0.00017	-0.00347	-0.36080	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.67200	0.00000	0.00033	0.00069	-0.00308	-0.45100	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.67400	0.00000	-0.00021	0.00033	-0.00331	-0.45100	-90.09000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.67600	0.00000	-0.00033	-0.00002	-0.00316	-0.45100	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.67800	0.00000	-0.00072	0.00012	-0.00317	-0.54120	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.68000	0.00000	-0.00062	-0.00020	-0.00341	-0.54120	-89.82000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.68200	0.00000	0.00210	0.00044	-0.00329	-0.45100	-89.73000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.68400	0.00000	0.00118	0.00008	-0.00267	-0.36080	-89.82000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.68600	0.00000	0.00048	0.00015	-0.00258	-0.36080	-89.91000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.68800	0.00000	0.00043	0.00120	-0.00281	-0.27060	-89.91000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.69000	0.00000	0.00034	-0.00021	-0.00259	-0.27060	-89.91000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.69200	0.00000	0.00011	0.00042	-0.00316	-0.36080	-90.00000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.69400	0.00000	-0.00095	-0.00027	-0.00326	-0.36080	-89.91000	0.03333	0.08673	-0.06909	0.02314	0.02930	-0.01759
14.69600	-0.12684	0.00072	-0.00042	-0.00345	-0.45100	-89.82000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.69800	-0.52928	0.00100	0.00000	-0.00362	-0.45100	-89.73000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.70000	-0.52894	-0.00028	0.00067	-0.00367	-0.54120	-89.73000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.70200	-0.52766	0.00063	-0.00014	-0.00306	-0.45100	-89.82000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.70400	-0.52847	-0.00073	0.00050	-0.00266	-0.45100	-89.91000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.70600	-0.52926	-0.00071	0.00040	-0.00317	-0.45100	-89.82000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.70800	-0.52913	-0.00050	-0.00008	-0.00306	-0.45100	-89.91000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.71000	-0.52775	-0.00034	0.00012	-0.00313	-0.45100	-89.82000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.71200	-0.52775	-0.00034	0.00012	-0.00313	-0.54120	-89.82000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.71400	-0.52613	0.00121	-0.00015	-0.00273	-0.63140	-90.00000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.71600	-0.52857	0.00045	0.00017	-0.00374	-0.54120	-89.91000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.71800	-0.52857	-0.00077	0.00014	-0.00347	-0.54120	-89.82000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.72000	-0.52938	-0.00052	0.00009	-0.00366	-0.54120	-89.82000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.72200	-0.52836	0.00004	0.00030	-0.00363	-0.54120	-89.91000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.72400	-0.52826	-0.00027	-0.00005	-0.00337	-0.45100	-90.00000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.72600	-0.52903	-0.00099	0.00001	-0.00317	-0.45100	-90.00000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.72800	-0.52917	0.00132	0.00020	-0.00322	-0.36080	-90.00000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
14.73000	-0.52949	0.00177	-0.00014	-0.00309	-0.45100	-90.00000	0.05554	0.06358	-0.06076	0.01388	0.01943	0.00123
